Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-14 00:00:00-04:00,46.54795757297882,46.72684563582279,46.23726311320442,46.65152359008789,189800,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,46.359660818361924,46.41614876254395,45.65353278366332,46.001888275146484,555100,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,46.31258007533794,46.35494962258701,45.907733071437846,45.983055114746094,177600,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,45.81358449145005,45.954811528056084,45.56879503175937,45.766510009765625,226900,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,45.99246405815252,45.99246405815252,45.541483604053596,45.84182357788086,145800,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,46.0866218146992,46.3502417870977,45.954811828499956,46.12428283691406,384900,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,45.992465132738296,46.16193612594754,45.89831617720091,46.067787170410156,501900,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,46.02071693656378,46.29375036942167,45.87007643888079,45.87948989868164,283700,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,46.096033088833984,46.54795455932617,46.02071463952825,46.54795455932617,330900,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,46.83981637030931,47.093081853225065,46.75602186711281,46.99987030029297,299200,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,47.131685655240844,47.131685655240844,46.727779685103506,46.79274368286133,150200,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,46.915134925801695,47.09401935044994,46.76449087361132,47.056358337402344,270900,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,46.89630940930164,47.10814634501916,46.585611405926855,46.764495849609375,344400,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,46.71742973759821,46.71742973759821,46.17324123247515,46.30316925048828,235000,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,46.18077668275345,46.18077668275345,45.568801155510215,45.72885513305664,343700,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,45.681778127706465,45.681778127706465,44.966233019785754,45.135704040527344,773600,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,45.10745500117612,45.173359991667375,44.410740483986686,44.79676055908203,599600,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,44.51431184757174,45.14512145011803,44.46723736178245,44.89091491699219,755700,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,45.173359340163785,45.173359340163785,44.77698482459508,44.98505783081055,310900,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,44.9285717736449,45.53113375556777,44.87208024100736,45.436981201171875,615700,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,45.314581386944205,45.42756084351108,45.05095786621862,45.3051643371582,713300,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,45.4840550417767,45.68177000028129,45.389902496141865,45.62527847290039,754500,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,45.794741414349275,45.794741414349275,45.42755552979301,45.54053497314453,1190800,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,45.58760886922227,45.58760886922227,45.06036907917072,45.09803009033203,810800,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,45.145114849636194,45.57820580206213,45.09804037072947,45.41815185546875,430100,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,45.46521654142743,45.58760944191169,45.18276613727275,45.54053497314453,2385200,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,45.91715424566011,46.08662526676826,45.68177822651579,46.03955078125,4554200,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,46.277445985107576,46.29632746399768,45.71101242222631,45.833740234375,7974600,0.132,0.0,0.0
2018-09-24 00:00:00-04:00,45.512762295791106,45.8998236098534,45.32395110816402,45.833740234375,6769400,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,45.824302567355645,45.92814890349634,45.55052651776179,45.852622985839844,3994500,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,45.928143513891335,46.494573424749426,45.88093802025854,46.031986236572266,5688600,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,46.31520442404481,46.75890653021276,46.15471366977455,46.428489685058594,3649400,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,46.324647370109936,46.37184926617697,46.06786574233337,46.25856399536133,2306600,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,46.41904239657131,46.46624788499798,45.85261254818267,46.06974411010742,7636900,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,46.04142877580824,46.22363160956302,45.862060144333675,46.031986236572266,5823500,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,46.286883138664244,46.437931362685326,46.11695343648132,46.239681243896484,5146200,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,46.19247757532426,46.19247757532426,45.19178087881558,45.57884216308594,5292200,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,45.644919695290945,45.81484936921377,44.82359533884605,45.14457321166992,2648400,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,44.936882031854516,45.15401720094648,44.37989110526798,44.993526458740234,2170000,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,44.993534193309394,45.42779740359842,44.90856933901164,44.965213775634766,1991400,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,44.870799472919394,44.880242011539735,43.15262477389534,43.19038772583008,4050700,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,43.105434864306716,43.68130743689909,42.41627700569964,42.82221984863281,8840700,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,43.84180208382193,43.89844653710297,43.03935880268593,43.775718688964844,5877600,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,43.62465158736216,44.06835727671584,43.42640148835138,43.605770111083984,1576900,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,44.07780372624489,44.847208710295696,44.002281409534554,44.75752258300781,3707300,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,45.06905617432251,45.06905617432251,44.474302246159674,44.936885833740234,4571000,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,44.8330519391365,44.8330519391365,43.782318952181576,44.115570068359375,21297200,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,44.370458371137374,44.757519672451664,43.93619517478939,44.10612487792969,3544400,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,44.36102700119733,44.4837512289685,43.90787864799447,44.07780838012695,2711700,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,43.454731602217166,44.1722134558526,43.08466466812302,43.983402252197266,2779600,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,43.97395828508058,43.97395828508058,41.84039804986963,41.88759994506836,3552300,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,42.642835638878225,43.56800995300957,42.642835638878225,43.275352478027344,3391700,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,41.944233945330915,43.04877314354771,41.57605421259198,42.10472106933594,5229100,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,42.76556688037714,43.048781839596806,40.66033076177039,41.45333480834961,3491000,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,41.38725383604531,42.64284154847309,41.22204540036716,42.58620071411133,6283600,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,43.41697808572788,43.94564520558384,43.22816685666161,43.46417999267578,3577200,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,43.605773937565445,43.81346659357738,43.18095328848457,43.71906280517578,2550000,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,43.85122488939088,44.13255275856133,42.99213754164603,43.275352478027344,2628600,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,43.3603303968672,43.3603303968672,42.7844578118162,43.09599685668945,2439500,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,43.14320200236543,43.5963467915563,43.0204741632279,43.35089111328125,2040300,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,43.79459198743675,44.17221440284312,43.586899298835824,44.143890380859375,2705800,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,44.17220222712101,44.17220222712101,43.47360203156519,43.72849655151367,1295700,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,43.18095555317842,43.341442722132875,42.49179417686259,42.8316535949707,2234500,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,42.78445124095667,42.83165313712849,42.01032861966255,42.189697265625,1203700,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,42.37851890850793,42.7561413736087,41.97257601897075,42.05754089355469,2186100,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,42.510672648205876,42.62396151374277,41.92536124802639,42.265220642089844,2137500,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,42.06697003979228,42.6522814331607,41.66669208286456,42.57675552368164,3864100,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,42.33130900082073,42.52955913695924,41.96312914762805,42.36907196044922,2092100,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,42.22746179756746,42.25578221607174,40.962431486115975,41.08515930175781,2358000,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,40.348804136455485,40.990756502630006,40.00894467118555,40.547054290771484,5028200,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,40.96243148470352,41.40613724804981,40.8963481073465,41.02851486206055,3187400,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,40.773617188983,40.90578753491334,40.49040222167969,40.49040222167969,667100,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,40.96242845125185,41.42501565976834,40.8585821227314,41.41557312011719,2563700,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,41.273972290550994,41.67991511271975,41.0946000288223,41.54774475097656,2114400,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,41.76488391477787,42.41627883911133,41.28341512617423,42.41627883911133,2707400,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,42.18969697098521,42.77029073353803,42.043370013492314,42.55788040161133,2247700,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,42.633396224028296,42.633396224028296,42.14248865920497,42.49178695678711,5563500,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,43.40752533059194,43.40752533059194,42.38795069556045,42.55788040161133,5790400,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,42.482349504743304,42.72780149509931,41.20788046011036,41.302284240722656,3268000,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,40.68864347197915,41.76486587524414,40.56591929369789,41.76486587524414,3560400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,41.62325744888829,41.96311678285431,40.79249058822392,40.97186279296875,2625800,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,41.08516658084484,41.4816669152489,40.50646335889457,41.283416748046875,3379500,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,41.78374285844056,41.87815022580842,41.09458528238294,41.32115936279297,4425900,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,41.708221453617696,42.321856750115664,41.708221453617696,41.76486587524414,3352600,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,41.897042996531106,42.048091223775955,41.31172796484271,41.57606506347656,1984100,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,41.151238761627766,41.67046679199628,41.08515539055943,41.17012023925781,1910800,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,41.0190819419965,41.387261841660916,40.065586898034006,40.36768341064453,3275000,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,40.58481725386245,40.990756502630006,40.311041173364515,40.547054290771484,3597400,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,40.490390251023896,41.132345907801735,39.451934477498206,39.678504943847656,5714100,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,39.44249917325996,39.84844190128612,38.48617384801022,38.979915618896484,9067000,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,39.07841550548975,39.40991175916696,37.41147540622308,37.70508575439453,7987400,0.134,0.0,0.0
2018-12-24 00:00:00-05:00,37.439899960272754,38.03659051664719,36.90951156616211,36.90951156616211,3888500,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,37.1936434407314,39.00265419877565,36.9767514709371,38.98371124267578,4104000,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,38.44384772581731,39.16366195678711,37.64826167421949,39.16366195678711,3768600,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,39.31519492641265,39.62774821088864,38.794276398617946,39.040531158447266,2631900,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,39.34360963922325,39.47620668338939,38.60484900130002,39.097354888916016,5303600,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,38.453325266142606,39.8124527695511,38.37755704300834,39.61829376220703,4625800,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,39.36256390906087,39.66564398659169,38.88900083629401,38.955299377441406,3433700,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,39.599338768705955,40.73588706131643,39.46673809576908,40.63170623779297,2647900,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,40.67907566157718,41.266292961046936,40.546478556503374,41.09580993652344,4048400,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,41.49359416024412,41.84402979224823,41.19051410883529,41.787200927734375,2144800,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,41.91980049846867,41.94821673891979,41.47465367872787,41.844032287597656,1840800,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,41.66408513477746,41.986108202810065,41.35153173948115,41.92927932739258,1340500,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,41.66407242947162,41.78719620249684,41.35151912948729,41.72089767456055,1227900,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,41.4462314362246,41.73226533301411,41.247335846866996,41.569358825683594,2344900,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,41.77772858896138,42.35547602912777,41.70195677444823,42.26076126098633,2459700,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,42.308134116032015,42.41231859703418,42.02399692157185,42.08082580566406,20343800,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,41.986099047584496,42.36494729542541,41.853498367191115,42.25129318237305,3311000,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,42.56385365226782,42.88114370142415,42.3933706331092,42.59226989746094,3375800,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,42.29866217353046,42.35549105457515,41.44624702286136,41.71144485473633,4343200,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,41.94821829581381,42.02398650949693,41.14315889580839,41.522010803222656,2540500,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,41.50307590390605,41.75880044910678,41.285237279401784,41.71144485473633,2878700,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,42.0808039910412,42.37441432047649,42.0050321848649,42.24181365966797,3341100,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,41.84403915011513,41.929280659449454,41.50401971878155,41.87245178222656,4328200,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,41.84402571942448,41.853495389422136,41.24733534560412,41.37993240356445,1138100,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,41.62619549663677,42.056189415223166,41.209457673496196,41.97663116455078,2578000,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,43.09423893897005,43.87088207696208,43.008997442702665,43.6909294128418,4798700,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,43.59620436199864,43.908757645683814,43.482550264748845,43.53937911987305,4395100,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,43.57728438398368,43.9466667175293,43.43521759077431,43.9466667175293,3703100,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,43.90876507073774,44.46756959512545,43.88035244487032,44.429683685302734,2388600,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,44.06977243498928,44.06977243498928,43.34048496800613,43.43519973754883,3748900,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,43.046890824543645,43.17854132172289,42.554384717650066,43.01847457885742,2341500,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,42.71537858348789,43.312068939208984,42.67749629164748,43.312068939208984,2600400,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,43.49202734680179,43.58674212148512,42.83851165998328,42.86692428588867,2061100,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,43.274194533117296,43.5109760817811,43.255251575664225,43.35943603515625,2442900,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,43.539395587768034,43.728817950496655,43.349969612039445,43.387855529785156,3620700,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,43.16054463856164,43.74586871322508,42.9805919445907,43.548866271972656,2103300,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,43.851943013506926,43.851943013506926,43.51097699816997,43.73828887939453,2283500,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,43.61515772348898,43.946654038001604,43.548859183186345,43.785640716552734,4218800,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,43.8329898298274,43.92770459699147,43.397312739869484,43.63409423828125,3566300,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,43.52991339747441,43.55643281187167,43.06582364552223,43.22683334350586,2631200,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,43.40678602308536,43.65303719171407,43.302601585704345,43.63409423828125,4005400,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,43.88981876525542,43.95138065426824,43.64356759620518,43.68144989013672,2410800,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,43.54885282887898,43.88413551791595,43.42572543785439,43.68144989013672,4704600,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,43.48255837272073,43.64357168576332,43.15106568851434,43.46361541748047,4009800,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,43.425728747033816,43.63409763803089,43.38784645021553,43.492027282714844,2374200,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,43.77616730288018,43.85193550832091,43.57726808597504,43.83299255371094,7114200,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,44.050829788725466,44.164487512970474,43.32627895840904,43.88982009887695,2906600,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,43.8992806137391,44.28760205809004,43.6814421072006,44.16447830200195,2805900,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,44.24024565103825,44.333063575622006,44.012937480261215,44.14553451538086,6131600,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,44.08872155860884,44.08872155860884,43.53939027038468,43.75722885131836,3377700,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,43.28367010788921,43.75723323026656,43.15107301170354,43.728816986083984,2566500,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,43.84246072919973,44.5243889507079,43.84246072919973,44.51491928100586,3594000,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,44.600167293067244,44.84641848437586,44.58122433788977,44.71382141113281,8112500,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,44.874832711380286,45.01689944934193,44.70434973542704,44.84641647338867,3486900,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,44.70435083704076,44.79906199801574,44.51492490209159,44.64752197265625,3539800,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,44.70730499173825,44.74525773305759,44.362892731728095,44.6124267578125,6868900,0.083,0.0,0.0
2019-03-18 00:00:00-04:00,44.42267408986426,44.47011321475021,44.13329072287482,44.232913970947266,2807200,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,44.40369324265493,44.659868834478885,44.133286276736236,44.308815002441406,3570800,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,44.30880541290817,44.84012923410874,44.147508096206515,44.707298278808594,7390700,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,44.56497373017491,45.330651769459436,44.52702100070228,45.29554748535156,3183200,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,45.08680540575937,45.273716964810895,44.43213719210226,44.56496810913086,5174600,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,44.44163178738402,44.70729367060118,44.20443264326249,44.489070892333984,2408500,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,44.71678827239979,45.1057947640811,44.50805184585838,44.707298278808594,2488600,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,44.76422083711781,44.85909904292487,44.14750164125729,44.384700775146484,2465700,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,44.34674974239108,44.403675215659455,44.062107898563625,44.280330657958984,1891100,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,44.517527102326724,44.555479828469096,44.02415613996064,44.37520980834961,2542900,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,44.716785092638695,45.08681519019725,44.716785092638695,45.04886245727539,4249700,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,45.18169593624861,45.35247962460016,45.027043789010584,45.28606414794922,3323300,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,45.49480087983828,45.85534462651097,45.36196992563573,45.45684814453125,2303600,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,45.64660866163381,45.87336956153989,45.48531134463971,45.7130241394043,2788100,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,45.87431845535531,45.88380844909163,45.70353476182294,45.845855712890625,2379700,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,45.788930274040034,45.80790664365961,45.53275833260678,45.760467529296875,2340500,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,45.656087748175075,45.959702346483034,45.64660137545298,45.8838005065918,4872800,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,45.98818298409228,46.111523964638025,45.82688564275708,46.08306121826172,2265200,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,46.168440326872435,46.22536942327612,46.03086439175892,46.11151123046875,2115300,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,46.46255922708098,46.547951044843344,46.29651696744183,46.5099983215332,4894100,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,46.51949263037888,46.55270036409882,46.19690166594021,46.47205352783203,2345700,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,46.6048964013266,46.65233551602576,46.339234463513364,46.51950454711914,2157000,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,46.699766927083694,46.72348466899635,46.50051690266228,46.60488510131836,2826000,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,46.728236221414804,46.728236221414804,46.500523426999926,46.633358001708984,1755100,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,46.53846459178018,46.842079162597656,46.49292204422045,46.842079162597656,2126800,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,47.08877955617471,47.58215425691544,46.97492135028466,47.46829605102539,3929800,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,47.477773768686916,47.487260140372264,47.1741592035601,47.25006103515625,3311500,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,48.06604087518849,48.0755272497038,47.62959526004028,47.781402587890625,3064600,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,47.90473967514508,48.17988792549138,47.65805054389052,48.160911560058594,2076600,0.0,0.0,0.0
