Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-03-25 00:00:00+01:00,129.7936553955078,129.7936553955078,129.7936553955078,129.7936553955078,0,0.0,0.0,0.0
2008-03-26 00:00:00+01:00,129.9133758544922,129.9133758544922,129.9133758544922,129.9133758544922,0,0.0,0.0,0.0
2008-03-27 00:00:00+01:00,130.05540466308594,130.05540466308594,130.05540466308594,130.05540466308594,0,0.0,0.0,0.0
2008-03-28 00:00:00+01:00,129.90782165527344,129.90782165527344,129.90782165527344,129.90782165527344,0,0.0,0.0,0.0
2008-03-31 00:00:00+02:00,130.21780395507812,130.21780395507812,130.21780395507812,130.21780395507812,0,0.0,0.0,0.0
2008-04-01 00:00:00+02:00,129.86700439453125,129.86700439453125,129.86700439453125,129.86700439453125,0,0.0,0.0,0.0
2008-04-02 00:00:00+02:00,129.70364379882812,129.70364379882812,129.70364379882812,129.70364379882812,0,0.0,0.0,0.0
2008-04-03 00:00:00+02:00,129.8948211669922,129.8948211669922,129.8948211669922,129.8948211669922,0,0.0,0.0,0.0
2008-04-04 00:00:00+02:00,130.0071258544922,130.0071258544922,130.0071258544922,130.0071258544922,0,0.0,0.0,0.0
2008-04-07 00:00:00+02:00,129.72592163085938,129.72592163085938,129.72592163085938,129.72592163085938,0,0.0,0.0,0.0
2008-04-08 00:00:00+02:00,129.7166290283203,129.7166290283203,129.7166290283203,129.7166290283203,0,0.0,0.0,0.0
2008-04-09 00:00:00+02:00,129.85491943359375,129.85491943359375,129.85491943359375,129.85491943359375,0,0.0,0.0,0.0
2008-04-10 00:00:00+02:00,130.06285095214844,130.06285095214844,130.06285095214844,130.06285095214844,0,0.0,0.0,0.0
2008-04-11 00:00:00+02:00,130.3802490234375,130.3802490234375,130.3802490234375,130.3802490234375,0,0.0,0.0,0.0
2008-04-14 00:00:00+02:00,130.3719024658203,130.3719024658203,130.3719024658203,130.3719024658203,0,0.0,0.0,0.0
2008-04-15 00:00:00+02:00,130.04148864746094,130.04148864746094,130.04148864746094,130.04148864746094,0,0.0,0.0,0.0
2008-04-16 00:00:00+02:00,129.62472534179688,129.62472534179688,129.62472534179688,129.62472534179688,0,0.0,0.0,0.0
2008-04-17 00:00:00+02:00,129.2785186767578,129.2785186767578,129.2785186767578,129.2785186767578,0,0.0,0.0,0.0
2008-04-18 00:00:00+02:00,128.781005859375,128.781005859375,128.781005859375,128.781005859375,0,0.0,0.0,0.0
2008-04-21 00:00:00+02:00,129.10305786132812,129.10305786132812,129.10305786132812,129.10305786132812,0,0.0,0.0,0.0
2008-04-22 00:00:00+02:00,128.725341796875,128.725341796875,128.725341796875,128.725341796875,0,0.0,0.0,0.0
2008-04-23 00:00:00+02:00,128.9564971923828,128.9564971923828,128.9564971923828,128.9564971923828,0,0.0,0.0,0.0
2008-04-24 00:00:00+02:00,128.86083984375,128.86083984375,128.86083984375,128.86083984375,0,0.0,0.0,0.0
2008-04-25 00:00:00+02:00,128.95272827148438,128.95272827148438,128.95272827148438,128.95272827148438,0,0.0,0.0,0.0
2008-04-28 00:00:00+02:00,129.0428009033203,129.0428009033203,129.0428009033203,129.0428009033203,0,0.0,0.0,0.0
2008-04-29 00:00:00+02:00,129.4001007080078,129.4001007080078,129.4001007080078,129.4001007080078,0,0.0,0.0,0.0
2008-04-30 00:00:00+02:00,126.96648406982422,126.96648406982422,126.96648406982422,126.96648406982422,0,0.0,0.0,0.0
2008-05-02 00:00:00+02:00,126.60538482666016,126.60538482666016,126.60538482666016,126.60538482666016,0,0.0,0.0,0.0
2008-05-05 00:00:00+02:00,126.7789535522461,126.7789535522461,126.7789535522461,126.7789535522461,0,0.0,0.0,0.0
2008-05-06 00:00:00+02:00,126.9599609375,126.9599609375,126.9599609375,126.9599609375,0,0.0,0.0,0.0
2008-05-07 00:00:00+02:00,126.9367446899414,126.9367446899414,126.9367446899414,126.9367446899414,0,0.0,0.0,0.0
2008-05-08 00:00:00+02:00,127.33123016357422,127.33123016357422,127.33123016357422,127.33123016357422,0,0.0,0.0,0.0
2008-05-09 00:00:00+02:00,127.53448486328125,127.53448486328125,127.53448486328125,127.53448486328125,0,0.0,0.0,0.0
2008-05-12 00:00:00+02:00,127.28947448730469,127.28947448730469,127.28947448730469,127.28947448730469,0,0.0,0.0,0.0
2008-05-13 00:00:00+02:00,126.9033432006836,126.9033432006836,126.9033432006836,126.9033432006836,0,0.0,0.0,0.0
2008-05-14 00:00:00+02:00,126.57382202148438,126.57382202148438,126.57382202148438,126.57382202148438,0,0.0,0.0,0.0
2008-05-15 00:00:00+02:00,126.2545394897461,126.2545394897461,126.2545394897461,126.2545394897461,0,0.0,0.0,0.0
2008-05-16 00:00:00+02:00,126.44944763183594,126.44944763183594,126.44944763183594,126.44944763183594,0,0.0,0.0,0.0
2008-05-19 00:00:00+02:00,126.29818725585938,126.29818725585938,126.29818725585938,126.29818725585938,0,0.0,0.0,0.0
2008-05-20 00:00:00+02:00,126.44762420654297,126.44762420654297,126.44762420654297,126.44762420654297,0,0.0,0.0,0.0
2008-05-21 00:00:00+02:00,126.15153503417969,126.15153503417969,126.15153503417969,126.15153503417969,0,0.0,0.0,0.0
2008-05-22 00:00:00+02:00,125.87492370605469,125.87492370605469,125.87492370605469,125.87492370605469,0,0.0,0.0,0.0
2008-05-23 00:00:00+02:00,125.98168182373045,125.98168182373045,125.98168182373045,125.98168182373047,0,0.0,0.0,0.0
2008-05-26 00:00:00+02:00,125.96217346191406,125.96217346191406,125.96217346191406,125.96217346191406,0,0.0,0.0,0.0
2008-05-27 00:00:00+02:00,125.82943725585938,125.82943725585938,125.82943725585938,125.82943725585938,0,0.0,0.0,0.0
2008-05-28 00:00:00+02:00,125.75240325927734,125.75240325927734,125.75240325927734,125.75240325927734,0,0.0,0.0,0.0
2008-05-29 00:00:00+02:00,125.29202270507812,125.29202270507812,125.29202270507812,125.29202270507812,0,0.0,0.0,0.0
2008-05-30 00:00:00+02:00,125.43495178222656,125.43495178222656,125.43495178222656,125.43495178222656,0,0.0,0.0,0.0
2008-06-02 00:00:00+02:00,125.69300079345703,125.69300079345703,125.69300079345703,125.69300079345703,0,0.0,0.0,0.0
2008-06-03 00:00:00+02:00,125.38951873779297,125.38951873779297,125.38951873779297,125.38951873779297,0,0.0,0.0,0.0
2008-06-04 00:00:00+02:00,125.70040130615234,125.70040130615234,125.70040130615234,125.70040130615234,0,0.0,0.0,0.0
2008-06-05 00:00:00+02:00,124.8409194946289,124.8409194946289,124.8409194946289,124.8409194946289,0,0.0,0.0,0.0
2008-06-06 00:00:00+02:00,124.72860717773438,124.72860717773438,124.72860717773438,124.72860717773438,0,0.0,0.0,0.0
2008-06-09 00:00:00+02:00,124.16615295410156,124.16615295410156,124.16615295410156,124.16615295410156,0,0.0,0.0,0.0
2008-06-10 00:00:00+02:00,124.20423126220703,124.20423126220703,124.20423126220703,124.20423126220703,0,0.0,0.0,0.0
2008-06-11 00:00:00+02:00,124.43162536621094,124.43162536621094,124.43162536621094,124.43162536621094,0,0.0,0.0,0.0
2008-06-12 00:00:00+02:00,124.16243743896484,124.16243743896484,124.16243743896484,124.16243743896484,0,0.0,0.0,0.0
2008-06-13 00:00:00+02:00,123.77168273925781,123.77168273925781,123.77168273925781,123.77168273925781,0,0.0,0.0,0.0
2008-06-16 00:00:00+02:00,123.59994506835938,123.59994506835938,123.59994506835938,123.59994506835938,0,0.0,0.0,0.0
2008-06-17 00:00:00+02:00,123.8143997192383,123.8143997192383,123.8143997192383,123.81439971923828,0,0.0,0.0,0.0
2008-06-18 00:00:00+02:00,123.92295837402344,123.92295837402344,123.92295837402344,123.92295837402344,0,0.0,0.0,0.0
2008-06-19 00:00:00+02:00,123.59902954101562,123.59902954101562,123.59902954101562,123.59902954101562,0,0.0,0.0,0.0
2008-06-20 00:00:00+02:00,124.01581573486328,124.01581573486328,124.01581573486328,124.01581573486328,0,0.0,0.0,0.0
2008-06-23 00:00:00+02:00,124.21723937988281,124.21723937988281,124.21723937988281,124.21723937988281,0,0.0,0.0,0.0
2008-06-24 00:00:00+02:00,124.31559753417969,124.31559753417969,124.31559753417969,124.31559753417969,0,0.0,0.0,0.0
2008-06-25 00:00:00+02:00,124.28496551513672,124.28496551513672,124.28496551513672,124.28496551513672,0,0.0,0.0,0.0
2008-06-26 00:00:00+02:00,124.77783203125,124.77783203125,124.77783203125,124.77783203125,0,0.0,0.0,0.0
2008-06-27 00:00:00+02:00,124.84185791015625,124.84185791015625,124.84185791015625,124.84185791015625,0,0.0,0.0,0.0
2008-06-30 00:00:00+02:00,124.2654800415039,124.2654800415039,124.2654800415039,124.2654800415039,0,0.0,0.0,0.0
2008-07-01 00:00:00+02:00,124.2153549194336,124.2153549194336,124.2153549194336,124.2153549194336,0,0.0,0.0,0.0
2008-07-02 00:00:00+02:00,124.07425689697266,124.07425689697266,124.07425689697266,124.07425689697266,0,0.0,0.0,0.0
2008-07-03 00:00:00+02:00,124.67574310302734,124.67574310302734,124.67574310302734,124.67574310302734,0,0.0,0.0,0.0
2008-07-04 00:00:00+02:00,125.06742095947266,125.06742095947266,125.06742095947266,125.06742095947266,0,0.0,0.0,0.0
2008-07-07 00:00:00+02:00,125.29483032226562,125.29483032226562,125.29483032226562,125.29483032226562,0,0.0,0.0,0.0
2008-07-08 00:00:00+02:00,125.31893920898438,125.31893920898438,125.31893920898438,125.31893920898438,0,0.0,0.0,0.0
2008-07-09 00:00:00+02:00,125.33473205566406,125.33473205566406,125.33473205566406,125.33473205566406,0,0.0,0.0,0.0
2008-07-10 00:00:00+02:00,125.42662048339844,125.42662048339844,125.42662048339844,125.42662048339844,0,0.0,0.0,0.0
2008-07-11 00:00:00+02:00,125.28556060791016,125.28556060791016,125.28556060791016,125.28556060791016,0,0.0,0.0,0.0
2008-07-14 00:00:00+02:00,125.44145202636719,125.44145202636719,125.44145202636719,125.44145202636719,0,0.0,0.0,0.0
2008-07-15 00:00:00+02:00,125.63451385498047,125.63451385498047,125.63451385498047,125.63451385498047,0,0.0,0.0,0.0
2008-07-16 00:00:00+02:00,125.54822540283203,125.54822540283203,125.54822540283203,125.54822540283203,0,0.0,0.0,0.0
2008-07-17 00:00:00+02:00,125.4219741821289,125.4219741821289,125.4219741821289,125.4219741821289,0,0.0,0.0,0.0
2008-07-18 00:00:00+02:00,124.80101013183594,124.80101013183594,124.80101013183594,124.80101013183594,0,0.0,0.0,0.0
2008-07-21 00:00:00+02:00,124.5068130493164,124.5068130493164,124.5068130493164,124.5068130493164,0,0.0,0.0,0.0
2008-07-22 00:00:00+02:00,124.63954162597656,124.63954162597656,124.63954162597656,124.63954162597656,0,0.0,0.0,0.0
2008-07-23 00:00:00+02:00,124.6348876953125,124.6348876953125,124.6348876953125,124.6348876953125,0,0.0,0.0,0.0
2008-07-24 00:00:00+02:00,125.28556060791016,125.28556060791016,125.28556060791016,125.28556060791016,0,0.0,0.0,0.0
2008-07-25 00:00:00+02:00,125.26045227050781,125.26045227050781,125.26045227050781,125.26045227050781,0,0.0,0.0,0.0
2008-07-28 00:00:00+02:00,125.62061309814453,125.62061309814453,125.62061309814453,125.62061309814453,0,0.0,0.0,0.0
2008-07-29 00:00:00+02:00,125.78488159179688,125.78488159179688,125.78488159179688,125.78488159179688,0,0.0,0.0,0.0
2008-07-30 00:00:00+02:00,126.05868530273438,126.05868530273438,126.05868530273438,126.05868530273438,0,0.0,0.0,0.0
2008-07-31 00:00:00+02:00,126.30279541015625,126.30279541015625,126.30279541015625,126.30279541015625,0,0.0,0.0,0.0
2008-08-01 00:00:00+02:00,126.30744934082031,126.30744934082031,126.30744934082031,126.30744934082031,0,0.0,0.0,0.0
2008-08-04 00:00:00+02:00,126.44944763183594,126.44944763183594,126.44944763183594,126.44944763183594,0,0.0,0.0,0.0
2008-08-05 00:00:00+02:00,126.5032958984375,126.5032958984375,126.5032958984375,126.5032958984375,0,0.0,0.0,0.0
2008-08-06 00:00:00+02:00,126.58866119384767,126.58866119384767,126.58866119384767,126.58866119384766,0,0.0,0.0,0.0
2008-08-07 00:00:00+02:00,127.22168731689453,127.22168731689453,127.22168731689453,127.22168731689453,0,0.0,0.0,0.0
2008-08-08 00:00:00+02:00,127.41754150390625,127.41754150390625,127.41754150390625,127.41754150390625,0,0.0,0.0,0.0
2008-08-11 00:00:00+02:00,127.26253509521484,127.26253509521484,127.26253509521484,127.26253509521484,0,0.0,0.0,0.0
2008-08-12 00:00:00+02:00,127.49457550048828,127.49457550048828,127.49457550048828,127.49457550048828,0,0.0,0.0,0.0
2008-08-13 00:00:00+02:00,127.71085357666016,127.71085357666016,127.71085357666016,127.71085357666016,0,0.0,0.0,0.0
2008-08-14 00:00:00+02:00,127.63195037841797,127.63195037841797,127.63195037841797,127.63195037841797,0,0.0,0.0,0.0
2008-08-15 00:00:00+02:00,127.76654815673828,127.76654815673828,127.76654815673828,127.76654815673828,0,0.0,0.0,0.0
2008-08-18 00:00:00+02:00,127.9131851196289,127.9131851196289,127.9131851196289,127.9131851196289,0,0.0,0.0,0.0
2008-08-19 00:00:00+02:00,127.9809341430664,127.9809341430664,127.9809341430664,127.9809341430664,0,0.0,0.0,0.0
2008-08-20 00:00:00+02:00,127.99951171875,127.99951171875,127.99951171875,127.99951171875,0,0.0,0.0,0.0
2008-08-21 00:00:00+02:00,127.65239715576172,127.65239715576172,127.65239715576172,127.65239715576172,0,0.0,0.0,0.0
2008-08-22 00:00:00+02:00,127.40917205810547,127.40917205810547,127.40917205810547,127.40917205810547,0,0.0,0.0,0.0
2008-08-25 00:00:00+02:00,127.41010284423828,127.41010284423828,127.41010284423828,127.41010284423828,0,0.0,0.0,0.0
2008-08-26 00:00:00+02:00,128.03292846679688,128.03292846679688,128.03292846679688,128.03292846679688,0,0.0,0.0,0.0
2008-08-27 00:00:00+02:00,127.61709594726562,127.61709594726562,127.61709594726562,127.61709594726562,0,0.0,0.0,0.0
2008-08-28 00:00:00+02:00,127.4472427368164,127.4472427368164,127.4472427368164,127.4472427368164,0,0.0,0.0,0.0
2008-08-29 00:00:00+02:00,127.52335357666016,127.52335357666016,127.52335357666016,127.52335357666016,0,0.0,0.0,0.0
2008-09-01 00:00:00+02:00,127.88442993164062,127.88442993164062,127.88442993164062,127.88442993164062,0,0.0,0.0,0.0
2008-09-02 00:00:00+02:00,127.75355529785156,127.75355529785156,127.75355529785156,127.75355529785156,0,0.0,0.0,0.0
2008-09-03 00:00:00+02:00,127.89741516113281,127.89741516113281,127.89741516113281,127.89741516113281,0,0.0,0.0,0.0
2008-09-04 00:00:00+02:00,128.2696075439453,128.2696075439453,128.2696075439453,128.2696075439453,0,0.0,0.0,0.0
2008-09-05 00:00:00+02:00,128.70399475097656,128.70399475097656,128.70399475097656,128.70399475097656,0,0.0,0.0,0.0
2008-09-08 00:00:00+02:00,128.3262176513672,128.3262176513672,128.3262176513672,128.3262176513672,0,0.0,0.0,0.0
2008-09-09 00:00:00+02:00,128.50537109375,128.50537109375,128.50537109375,128.50537109375,0,0.0,0.0,0.0
2008-09-10 00:00:00+02:00,128.5034942626953,128.5034942626953,128.5034942626953,128.5034942626953,0,0.0,0.0,0.0
2008-09-11 00:00:00+02:00,128.44781494140625,128.44781494140625,128.44781494140625,128.44781494140625,0,0.0,0.0,0.0
2008-09-12 00:00:00+02:00,127.93079376220703,127.93079376220703,127.93079376220703,127.93079376220703,0,0.0,0.0,0.0
2008-09-15 00:00:00+02:00,128.9815216064453,128.9815216064453,128.9815216064453,128.9815216064453,0,0.0,0.0,0.0
2008-09-16 00:00:00+02:00,128.9518280029297,128.9518280029297,128.9518280029297,128.9518280029297,0,0.0,0.0,0.0
2008-09-17 00:00:00+02:00,129.05111694335938,129.05111694335938,129.05111694335938,129.05111694335938,0,0.0,0.0,0.0
2008-09-18 00:00:00+02:00,128.83580017089844,128.83580017089844,128.83580017089844,128.83580017089844,0,0.0,0.0,0.0
2008-09-19 00:00:00+02:00,127.65608978271484,127.65608978271484,127.65608978271484,127.65608978271484,0,0.0,0.0,0.0
2008-09-22 00:00:00+02:00,127.6440200805664,127.6440200805664,127.6440200805664,127.6440200805664,0,0.0,0.0,0.0
2008-09-23 00:00:00+02:00,127.9271011352539,127.9271011352539,127.9271011352539,127.9271011352539,0,0.0,0.0,0.0
2008-09-24 00:00:00+02:00,128.39306640625,128.39306640625,128.39306640625,128.39306640625,0,0.0,0.0,0.0
2008-09-25 00:00:00+02:00,128.10813903808594,128.10813903808594,128.10813903808594,128.10813903808594,0,0.0,0.0,0.0
2008-09-26 00:00:00+02:00,128.67520141601562,128.67520141601562,128.67520141601562,128.67520141601562,0,0.0,0.0,0.0
2008-09-29 00:00:00+02:00,129.44371032714844,129.44371032714844,129.44371032714844,129.44371032714844,0,0.0,0.0,0.0
2008-09-30 00:00:00+02:00,129.076171875,129.076171875,129.076171875,129.076171875,0,0.0,0.0,0.0
2008-10-01 00:00:00+02:00,129.48178100585938,129.48178100585938,129.48178100585938,129.48178100585938,0,0.0,0.0,0.0
2008-10-02 00:00:00+02:00,129.95236206054688,129.95236206054688,129.95236206054688,129.95236206054688,0,0.0,0.0,0.0
2008-10-03 00:00:00+02:00,130.08323669433594,130.08323669433594,130.08323669433594,130.08323669433594,0,0.0,0.0,0.0
2008-10-06 00:00:00+02:00,131.08566284179688,131.08566284179688,131.08566284179688,131.08566284179688,0,0.0,0.0,0.0
2008-10-07 00:00:00+02:00,130.644775390625,130.644775390625,130.644775390625,130.644775390625,0,0.0,0.0,0.0
2008-10-08 00:00:00+02:00,130.89540100097656,130.89540100097656,130.89540100097656,130.89540100097656,0,0.0,0.0,0.0
2008-10-09 00:00:00+02:00,130.59744262695312,130.59744262695312,130.59744262695312,130.59744262695312,0,0.0,0.0,0.0
2008-10-10 00:00:00+02:00,130.4267120361328,130.4267120361328,130.4267120361328,130.4267120361328,0,0.0,0.0,0.0
2008-10-13 00:00:00+02:00,129.820556640625,129.820556640625,129.820556640625,129.820556640625,0,0.0,0.0,0.0
2008-10-14 00:00:00+02:00,129.6878662109375,129.6878662109375,129.6878662109375,129.6878662109375,0,0.0,0.0,0.0
2008-10-15 00:00:00+02:00,130.00901794433594,130.00901794433594,130.00901794433594,130.00901794433594,0,0.0,0.0,0.0
2008-10-16 00:00:00+02:00,130.7803192138672,130.7803192138672,130.7803192138672,130.7803192138672,0,0.0,0.0,0.0
2008-10-17 00:00:00+02:00,130.62994384765625,130.62994384765625,130.62994384765625,130.62994384765625,0,0.0,0.0,0.0
2008-10-20 00:00:00+02:00,130.9279022216797,130.9279022216797,130.9279022216797,130.9279022216797,0,0.0,0.0,0.0
2008-10-21 00:00:00+02:00,131.0355682373047,131.0355682373047,131.0355682373047,131.0355682373047,0,0.0,0.0,0.0
2008-10-22 00:00:00+02:00,131.6249237060547,131.6249237060547,131.6249237060547,131.6249237060547,0,0.0,0.0,0.0
2008-10-23 00:00:00+02:00,131.54141235351562,131.54141235351562,131.54141235351562,131.54141235351562,0,0.0,0.0,0.0
2008-10-24 00:00:00+02:00,131.92385864257812,131.92385864257812,131.92385864257812,131.92385864257812,0,0.0,0.0,0.0
2008-10-27 00:00:00+01:00,132.16702270507812,132.16702270507812,132.16702270507812,132.16702270507812,0,0.0,0.0,0.0
2008-10-28 00:00:00+01:00,132.1298828125,132.1298828125,132.1298828125,132.1298828125,0,0.0,0.0,0.0
2008-10-29 00:00:00+01:00,129.91432189941406,129.91432189941406,129.91432189941406,129.91432189941406,0,0.0,0.0,0.0
2008-10-30 00:00:00+01:00,130.17051696777344,130.17051696777344,130.17051696777344,130.17051696777344,0,0.0,0.0,0.0
2008-10-31 00:00:00+01:00,129.53378295898438,129.53378295898438,129.53378295898438,129.53378295898438,0,0.0,0.0,0.0
2008-11-03 00:00:00+01:00,129.77789306640625,129.77789306640625,129.77789306640625,129.77789306640625,0,0.0,0.0,0.0
2008-11-04 00:00:00+01:00,129.8929901123047,129.8929901123047,129.8929901123047,129.8929901123047,0,0.0,0.0,0.0
2008-11-05 00:00:00+01:00,130.3477783203125,130.3477783203125,130.3477783203125,130.3477783203125,0,0.0,0.0,0.0
2008-11-06 00:00:00+01:00,130.88426208496094,130.88426208496094,130.88426208496094,130.88426208496094,0,0.0,0.0,0.0
2008-11-07 00:00:00+01:00,131.0847625732422,131.0847625732422,131.0847625732422,131.0847625732422,0,0.0,0.0,0.0
2008-11-10 00:00:00+01:00,131.26852416992188,131.26852416992188,131.26852416992188,131.26852416992188,0,0.0,0.0,0.0
2008-11-11 00:00:00+01:00,131.33346557617188,131.33346557617188,131.33346557617188,131.33346557617188,0,0.0,0.0,0.0
