Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-02-02 00:00:00-05:00,18.483299376787965,18.53684311774042,18.247706916597156,18.504716873168945,141700,0.0,0.0,0.0
1999-02-03 00:00:00-05:00,18.461888509877088,18.858112335205078,18.461888509877088,18.858112335205078,38900,0.0,0.0,0.0
1999-02-04 00:00:00-05:00,18.740316277510512,18.80456879046198,18.590393747290427,18.71889877319336,7400,0.0,0.0,0.0
1999-02-05 00:00:00-05:00,18.718891836978774,18.718891836978774,18.37621189488305,18.504716873168945,16900,0.0,0.0,0.0
1999-02-08 00:00:00-05:00,18.5903915908893,18.5903915908893,18.419051576226728,18.4940128326416,6500,0.0,0.0,0.0
1999-02-09 00:00:00-05:00,18.54755572552951,18.5689732263673,18.16204071044922,18.16204071044922,220800,0.0,0.0,0.0
1999-02-10 00:00:00-05:00,18.033534047743853,18.20487403869629,17.947864052267636,18.20487403869629,17800,0.0,0.0,0.0
1999-02-11 00:00:00-05:00,18.140629747615783,18.697484970092773,18.07637722194536,18.697484970092773,5300,0.0,0.0,0.0
1999-02-12 00:00:00-05:00,18.590384443416152,18.590384443416152,18.31195702663688,18.419044494628906,8400,0.0,0.0,0.0
1999-02-16 00:00:00-05:00,18.504726849393364,18.71890192866875,18.504726849393364,18.590396881103516,18500,0.0,0.0,0.0
1999-02-17 00:00:00-05:00,18.547555099682704,18.676060100373345,18.376215098761847,18.397632598876953,12900,0.0,0.0,0.0
1999-02-18 00:00:00-05:00,18.461888271638717,18.643937053899656,18.344092000763993,18.633228302001953,11500,0.0,0.0,0.0
1999-02-19 00:00:00-05:00,18.633227635249707,18.761732653423845,18.633227635249707,18.686771392822266,13900,0.0,0.0,0.0
1999-02-22 00:00:00-05:00,18.76173755376026,19.093708937416974,18.71890253651423,19.08300018310547,17800,0.0,0.0,0.0
1999-02-23 00:00:00-05:00,19.125830248810722,19.125830248810722,18.84740270879444,19.05086898803711,15000,0.0,0.0,0.0
1999-02-24 00:00:00-05:00,19.104412491139836,19.179373750914486,18.825984954833984,18.825984954833984,28000,0.0,0.0,0.0
1999-02-25 00:00:00-05:00,18.74031491967058,18.74031491967058,18.419052378190514,18.643936157226562,98900,0.0,0.0,0.0
1999-02-26 00:00:00-05:00,18.71890247864958,18.75102874148479,18.429766113132683,18.697484970092773,10800,0.0,0.0,0.0
1999-03-01 00:00:00-05:00,18.65464692983009,18.676064434916,18.44047187897096,18.665355682373047,8800,0.0,0.0,0.0
1999-03-02 00:00:00-05:00,18.783149022869893,18.943780285893297,18.536847752900677,18.654644012451172,11500,0.0,0.0,0.0
1999-03-03 00:00:00-05:00,18.71890261433567,18.71890261433567,18.50472752721512,18.536853790283203,13100,0.0,0.0,0.0
1999-03-04 00:00:00-05:00,18.804571482975557,18.868824005126953,18.665357684980865,18.868824005126953,10400,0.0,0.0,0.0
1999-03-05 00:00:00-05:00,19.14725189971077,19.340009469170944,19.082999376557378,19.29717445373535,25400,0.0,0.0,0.0
1999-03-08 00:00:00-05:00,19.25433764700879,19.31859016418457,19.14725011838249,19.31859016418457,62700,0.0,0.0,0.0
1999-03-09 00:00:00-05:00,19.082994921380582,19.361422456709366,19.06157741866298,19.168664932250977,12200,0.0,0.0,0.0
1999-03-10 00:00:00-05:00,19.14725211767659,19.340009689331055,19.040164577868556,19.340009689331055,10700,0.0,0.0,0.0
1999-03-11 00:00:00-05:00,19.340008449239697,19.575601021711055,19.340008449239697,19.46851348876953,23600,0.0,0.0,0.0
1999-03-12 00:00:00-05:00,19.554181027201427,19.639851042654662,19.36142349243164,19.36142349243164,24600,0.0,0.0,0.0
1999-03-15 00:00:00-05:00,19.489923117573493,19.56488436033339,19.340000632053698,19.425670623779297,144800,0.0,0.0,0.0
1999-03-16 00:00:00-05:00,19.489938219607865,19.489938219607865,19.350724375182097,19.382850646972656,9100,0.0,0.0,0.0
1999-03-17 00:00:00-05:00,19.31858420477973,19.436380449930827,19.200787959628634,19.27574920654297,2700,0.0,0.0,0.0
1999-03-18 00:00:00-05:00,19.168658489070527,19.54346466064453,19.168658489070527,19.54346466064453,9500,0.0,0.0,0.0
1999-03-19 00:00:00-05:00,19.55418825123293,19.639858298335813,19.382848157027166,19.457809448242188,6900,0.0,0.0,0.0
1999-03-22 00:00:00-05:00,19.404258728027344,19.597016265060727,19.38284122391252,19.404258728027344,40900,0.0,0.0,0.0
1999-03-23 00:00:00-05:00,19.36142667495433,19.36142667495433,18.804571482975557,18.868824005126953,15400,0.0,0.0,0.0
1999-03-24 00:00:00-05:00,18.825985640186374,18.954490661621094,18.740315625896564,18.954490661621094,12800,0.0,0.0,0.0
1999-03-25 00:00:00-05:00,19.1258267127143,19.27574920654297,19.018739217122395,19.27574920654297,9700,0.0,0.0,0.0
1999-03-26 00:00:00-05:00,19.13654035630178,19.2115016223869,19.082996594812407,19.125831604003906,6600,0.0,0.0,0.0
1999-03-29 00:00:00-05:00,19.147248453798547,19.414967252089916,19.147248453798547,19.36142349243164,8100,0.0,0.0,0.0
1999-03-30 00:00:00-05:00,19.340009469170944,19.436388253901033,19.254339438299755,19.29717445373535,37300,0.0,0.0,0.0
1999-03-31 00:00:00-05:00,19.361428345952717,19.361428345952717,19.190088272094727,19.190088272094727,6300,0.0,0.0,0.0
1999-04-01 00:00:00-05:00,19.190088272094727,19.24363204517535,18.95449567053999,19.190088272094727,22500,0.0,0.0,0.0
1999-04-05 00:00:00-04:00,19.489931768725533,19.704106843107134,19.489931768725533,19.618436813354492,12400,0.0,0.0,0.0
1999-04-06 00:00:00-04:00,19.70410121306208,19.789771218336263,19.575596205150806,19.639848709106445,14500,0.0,0.0,0.0
1999-04-07 00:00:00-04:00,19.768356672259433,20.111036744584624,19.768356672259433,20.014657974243164,15700,0.0,0.0,0.0
1999-04-08 00:00:00-04:00,19.961108684539795,20.21811866760254,19.939691185951233,20.21811866760254,29600,0.0,0.0,0.0
1999-04-09 00:00:00-04:00,20.218120925403827,20.282373428344727,20.06819841854172,20.282373428344727,6600,0.0,0.0,0.0
1999-04-12 00:00:00-04:00,20.06820664567879,20.796401977539062,20.06820664567879,20.796401977539062,87300,0.0,0.0,0.0
1999-04-13 00:00:00-04:00,20.86064181293087,20.88205930965872,20.58221435546875,20.58221435546875,23600,0.0,0.0,0.0
1999-04-14 00:00:00-04:00,20.732147361050135,20.774982376258915,20.389467239379883,20.389467239379883,96900,0.0,0.0,0.0
1999-04-15 00:00:00-04:00,20.43229561427544,20.43229561427544,19.725518093026917,19.87544059753418,17800,0.0,0.0,0.0
1999-04-16 00:00:00-04:00,19.8754395328227,19.8754395328227,19.554177040374057,19.682682037353516,10400,0.0,0.0,0.0
1999-04-19 00:00:00-04:00,19.83261727540018,19.93970484168204,19.104421824683545,19.14725685119629,32700,0.0,0.0,0.0
1999-04-20 00:00:00-04:00,19.27576180216248,19.511354446411133,19.125839210367882,19.511354446411133,15700,0.0,0.0,0.0
1999-04-21 00:00:00-04:00,19.468510402630326,19.96111297607422,19.468510402630326,19.96111297607422,16000,0.0,0.0,0.0
1999-04-22 00:00:00-04:00,20.046787009254242,20.45371965153611,20.046787009254242,20.36804962158203,20200,0.0,0.0,0.0
1999-04-23 00:00:00-04:00,20.49655043104314,20.828521728515625,20.49655043104314,20.828521728515625,9800,0.0,0.0,0.0
1999-04-26 00:00:00-04:00,20.924907036102642,20.924907036102642,20.689314428736083,20.796401977539062,36200,0.0,0.0,0.0
1999-04-27 00:00:00-04:00,20.957031489399725,20.967740243354452,20.625060116803205,20.81781768798828,13900,0.0,0.0,0.0
1999-04-28 00:00:00-04:00,20.732136925985646,20.732136925985646,20.26095199584961,20.26095199584961,25500,0.0,0.0,0.0
1999-04-29 00:00:00-04:00,20.303795309627755,20.432300343232995,19.896862703211166,20.025367736816406,9800,0.0,0.0,0.0
1999-04-30 00:00:00-04:00,20.1752856065487,20.282373109768177,19.87544059753418,19.87544059753418,5800,0.0,0.0,0.0
1999-05-03 00:00:00-04:00,20.111029518079054,20.282369492673975,20.046777027605955,20.26095199584961,13000,0.0,0.0,0.0
1999-05-04 00:00:00-04:00,20.34662561169986,20.34662561169986,19.87544059753418,19.87544059753418,23000,0.0,0.0,0.0
1999-05-05 00:00:00-04:00,19.939692134531136,20.08961463178325,19.746934638064133,20.04677963256836,17100,0.0,0.0,0.0
1999-05-06 00:00:00-04:00,20.132455825805664,20.28237836918932,20.08962081341033,20.132455825805664,17500,0.0,0.0,0.0
1999-05-07 00:00:00-04:00,20.303789747435612,20.303789747435612,20.003944751165466,20.06819725036621,8000,0.0,0.0,0.0
1999-05-10 00:00:00-04:00,20.089620253619024,20.26096029842601,19.982532725614657,20.025367736816406,27300,0.0,0.0,0.0
1999-05-11 00:00:00-04:00,20.260954377023797,20.389459373072576,20.218119378340873,20.34662437438965,51000,0.0,0.0,0.0
1999-05-12 00:00:00-04:00,20.196710429425284,20.60364308919101,20.15387541260784,20.539390563964844,8100,0.0,0.0,0.0
1999-05-13 00:00:00-04:00,20.625052224926783,20.625052224926783,20.389459728068847,20.410877227783203,9600,0.0,0.0,0.0
1999-05-14 00:00:00-04:00,19.96110963413858,20.08961463178325,19.96110963413858,20.04677963256836,4600,0.0,0.0,0.0
1999-05-17 00:00:00-04:00,19.811186431556617,19.91827392578125,19.661263939642136,19.91827392578125,5800,0.0,0.0,0.0
1999-05-18 00:00:00-04:00,19.83260081332663,20.02535827263542,19.7040958404541,19.7040958404541,8500,0.0,0.0,0.0
1999-05-19 00:00:00-04:00,19.854027245149705,20.003949780981472,19.81119223491206,19.939697265625,12100,0.0,0.0,0.0
1999-05-20 00:00:00-04:00,20.046781458043522,20.303791476736386,20.046781458043522,20.207412719726562,15300,0.0,0.0,0.0
1999-05-21 00:00:00-04:00,20.13245696040212,20.13245696040212,19.918281886355288,19.982534408569336,8400,0.0,0.0,0.0
1999-05-24 00:00:00-04:00,20.025374761135467,20.04679227424898,19.511354446411133,19.511354446411133,14000,0.0,0.0,0.0
1999-05-25 00:00:00-04:00,19.53276522143717,19.704105267239253,19.31859016418457,19.31859016418457,7200,0.0,0.0,0.0
1999-05-26 00:00:00-04:00,19.44709722913909,19.44709722913909,19.1686696256382,19.340009689331055,9300,0.0,0.0,0.0
1999-05-27 00:00:00-04:00,19.265045383876274,19.265045383876274,19.008035328727285,19.125831604003906,6600,0.0,0.0,0.0
1999-05-28 00:00:00-04:00,19.190085800705255,19.27575582660126,19.157959540994252,19.265047073364258,6000,0.0,0.0,0.0
1999-06-01 00:00:00-04:00,19.16866762410775,19.31859016418457,19.08299760120671,19.31859016418457,4400,0.0,0.0,0.0
1999-06-02 00:00:00-04:00,19.425683126566273,19.425683126566273,19.040167915675212,19.254343032836914,9200,0.0,0.0,0.0
1999-06-03 00:00:00-04:00,19.38284122391252,19.489928744486622,19.38284122391252,19.404258728027344,4900,0.0,0.0,0.0
1999-06-04 00:00:00-04:00,19.7897705949586,19.896858098178075,19.746935593670813,19.87544059753418,1200,0.0,0.0,0.0
1999-06-07 00:00:00-04:00,19.7040958404541,19.7040958404541,19.55417337210282,19.7040958404541,4200,0.0,0.0,0.0
1999-06-08 00:00:00-04:00,19.618425894959334,19.71480462479265,19.54346466064453,19.54346466064453,6400,0.0,0.0,0.0
1999-06-09 00:00:00-04:00,19.554180145263672,19.70410266554499,19.522053890917675,19.554180145263672,3000,0.0,0.0,0.0
1999-06-10 00:00:00-04:00,19.34001091420486,19.3935546875,19.14725333034235,19.3935546875,13300,0.0,0.0,0.0
1999-06-11 00:00:00-04:00,19.48992747301496,19.51134497573256,19.168664932250977,19.168664932250977,2500,0.0,0.0,0.0
1999-06-14 00:00:00-04:00,19.361419203016492,19.361419203016492,19.232914208306205,19.27574920654297,12700,0.0,0.0,0.0
1999-06-15 00:00:00-04:00,19.40425538283128,19.661265387901896,19.40425538283128,19.489925384521484,3600,0.0,0.0,0.0
1999-06-16 00:00:00-04:00,19.83260559624639,19.87544059753418,19.811188095602496,19.87544059753418,13500,0.0,0.0,0.0
1999-06-17 00:00:00-04:00,19.918273271248744,20.057487009166074,19.85402077682536,19.971817016601562,12300,0.0,0.0,0.0
1999-06-18 00:00:00-04:00,19.87544059753418,19.98252810075365,19.83260559624639,19.87544059753418,6200,0.0,0.0,0.0
1999-06-21 00:00:00-04:00,19.939699297927174,19.939699297927174,19.768359239513188,19.779067993164062,14100,0.0,0.0,0.0
1999-06-22 00:00:00-04:00,19.93969431564761,19.93969431564761,19.746936798095703,19.746936798095703,3900,0.0,0.0,0.0
1999-06-23 00:00:00-04:00,19.671971979595366,19.78976821899414,19.511340744051584,19.78976821899414,7900,0.0,0.0,0.0
1999-06-24 00:00:00-04:00,19.575593109299092,19.639845603093292,19.329291883087997,19.425670623779297,14100,0.0,0.0,0.0
1999-06-25 00:00:00-04:00,19.618433998544834,19.618433998544834,19.447093963623047,19.447093963623047,3000,0.0,0.0,0.0
1999-06-28 00:00:00-04:00,19.489922533887142,19.66126251220703,19.468505036597158,19.66126251220703,3000,0.0,0.0,0.0
1999-06-29 00:00:00-04:00,19.704109940842645,19.89686753809002,19.639857408426856,19.854032516479492,2100,0.0,0.0,0.0
1999-06-30 00:00:00-04:00,19.89686503425574,20.19671014779673,19.704107461265103,20.111040115356445,22500,0.0,0.0,0.0
1999-07-01 00:00:00-04:00,20.02536094365859,20.218118428677766,19.9611084486522,20.175283432006836,3900,0.0,0.0,0.0
1999-07-02 00:00:00-04:00,20.23953592701323,20.23953592701323,20.02536094365859,20.175283432006836,17700,0.0,0.0,0.0
1999-07-06 00:00:00-04:00,19.96111577622434,20.15387333200333,19.96111577622434,20.132455825805664,7100,0.0,0.0,0.0
1999-07-07 00:00:00-04:00,20.132447014903416,20.26095199584961,20.111029518079054,20.26095199584961,3200,0.0,0.0,0.0
1999-07-08 00:00:00-04:00,20.13244867324829,20.271662414073944,20.089613676071167,20.21811866760254,9600,0.0,0.0,0.0
1999-07-09 00:00:00-04:00,20.153878004742072,20.303800582885742,20.153878004742072,20.303800582885742,17000,0.0,0.0,0.0
1999-07-12 00:00:00-04:00,20.34662437438965,20.410876872414036,20.218119378340873,20.34662437438965,4700,0.0,0.0,0.0
1999-07-13 00:00:00-04:00,20.303800582885742,20.38947062753927,20.26096556055898,20.303800582885742,5300,0.0,0.0,0.0
1999-07-14 00:00:00-04:00,20.389459373072576,20.389459373072576,20.175284379657946,20.34662437438965,19700,0.0,0.0,0.0
1999-07-15 00:00:00-04:00,20.49655027274626,20.49655027274626,20.325210249567604,20.44300651550293,12700,0.0,0.0,0.0
1999-07-16 00:00:00-04:00,20.453718185424805,20.517970703284778,20.325213149704858,20.453718185424805,4900,0.0,0.0,0.0
1999-07-19 00:00:00-04:00,20.58222469646723,20.58222469646723,20.346632114093513,20.36804962158203,7000,0.0,0.0,0.0
1999-07-20 00:00:00-04:00,20.30379092932503,20.410878434226532,20.239538426384126,20.282373428344727,18900,0.0,0.0,0.0
1999-07-21 00:00:00-04:00,20.175289493136937,20.325212026525428,20.132454483597368,20.23954200744629,16200,0.0,0.0,0.0
1999-07-22 00:00:00-04:00,20.13244891423051,20.218118909610215,19.896856426936324,19.91827392578125,12100,0.0,0.0,0.0
1999-07-23 00:00:00-04:00,19.875441809796975,20.00394682149825,19.704101794195278,19.746936798095703,27300,0.0,0.0,0.0
1999-07-26 00:00:00-04:00,19.5755893422103,19.854016761738457,19.5755893422103,19.768346786499023,17400,0.0,0.0,0.0
1999-07-27 00:00:00-04:00,20.068203307212666,20.196708344398658,19.896863257631342,20.132455825805664,16300,0.0,0.0,0.0
1999-07-28 00:00:00-04:00,20.06820443818807,20.111039452997435,19.93969939375997,19.982534408569336,7400,0.0,0.0,0.0
1999-07-29 00:00:00-04:00,19.768353717017717,19.789771218336263,19.575596205150806,19.639848709106445,10500,0.0,0.0,0.0
1999-07-30 00:00:00-04:00,19.661277038205732,19.7683646037733,19.511354446411133,19.511354446411133,2800,0.0,0.0,0.0
1999-08-02 00:00:00-04:00,19.53277324866195,19.639860821297155,19.361433132445615,19.382850646972656,87600,0.0,0.0,0.0
1999-08-03 00:00:00-04:00,19.404261992324336,19.404261992324336,19.13654314585187,19.29717445373535,5500,0.0,0.0,0.0
1999-08-04 00:00:00-04:00,19.2543302656294,19.297165260658605,19.01873779296875,19.01873779296875,86400,0.0,0.0,0.0
1999-08-05 00:00:00-04:00,19.018740360512027,19.018740360512027,18.63322535320435,18.96519660949707,31900,0.0,0.0,0.0
1999-08-06 00:00:00-04:00,18.783153422891278,18.868823449905605,18.676065889123368,18.761735916137695,11700,0.0,0.0,0.0
1999-08-09 00:00:00-04:00,18.761730311534016,18.847400312956548,18.718895310822752,18.78314781188965,6200,0.0,0.0,0.0
1999-08-10 00:00:00-04:00,18.611806695304548,18.611806695304548,18.29054420919457,18.408340454101562,6000,0.0,0.0,0.0
1999-08-11 00:00:00-04:00,18.36551304786436,18.590396881103516,18.36551304786436,18.590396881103516,11700,0.0,0.0,0.0
1999-08-12 00:00:00-04:00,18.633231896958595,18.71890192866875,18.526144357320902,18.590396881103516,10000,0.0,0.0,0.0
1999-08-13 00:00:00-04:00,18.847397213478995,18.97590219447999,18.825979716645495,18.911649703979492,8000,0.0,0.0,0.0
1999-08-16 00:00:00-04:00,18.93306720081299,19.082989678647483,18.890232207145992,18.911649703979492,18400,0.0,0.0,0.0
1999-08-17 00:00:00-04:00,19.104421824683545,19.211509390965404,19.008043015029873,19.14725685119629,15100,0.0,0.0,0.0
1999-08-18 00:00:00-04:00,19.232914208306205,19.37212795257568,19.13653546227349,19.27574920654297,7900,0.0,0.0,0.0
1999-08-19 00:00:00-04:00,19.01874819823674,19.190088272094727,18.986621934388367,19.190088272094727,4900,0.0,0.0,0.0
1999-08-20 00:00:00-04:00,19.232926904221774,19.275761930734518,19.14725685119629,19.14725685119629,2700,0.0,0.0,0.0
1999-08-23 00:00:00-04:00,19.340002954963833,19.36142045546767,19.24362420269657,19.329294204711914,8700,0.0,0.0,0.0
1999-08-24 00:00:00-04:00,19.27575957909059,19.27575957909059,18.933079408795646,19.06158447265625,14300,0.0,0.0,0.0
1999-08-25 00:00:00-04:00,18.954491363222903,19.447093963623047,18.94378261104029,19.447093963623047,22100,0.0,0.0,0.0
1999-08-26 00:00:00-04:00,19.318591961453148,19.425679500042136,19.211504422864163,19.29717445373535,6000,0.0,0.0,0.0
1999-08-27 00:00:00-04:00,19.31859220160393,19.31859220160393,19.072290859787472,19.157960891723633,6500,0.0,0.0,0.0
1999-08-30 00:00:00-04:00,19.136543895507323,19.136543895507323,18.697484970092773,18.697484970092773,18000,0.0,0.0,0.0
1999-08-31 00:00:00-04:00,18.633228302001953,18.729607069081275,18.41905326404791,18.633228302001953,18100,0.0,0.0,0.0
1999-09-01 00:00:00-04:00,18.547556503768902,18.740314019396987,18.526139002032448,18.654644012451172,3800,0.0,0.0,0.0
1999-09-02 00:00:00-04:00,18.46188735961914,18.579683624674715,18.440469856881762,18.46188735961914,8600,0.0,0.0,0.0
1999-09-03 00:00:00-04:00,18.90094646648988,19.115121497271634,18.890237714950793,19.05086898803711,6200,0.0,0.0,0.0
1999-09-07 00:00:00-04:00,19.222205458747016,19.34000170389811,19.222205458747016,19.27574920654297,11500,0.0,0.0,0.0
1999-09-08 00:00:00-04:00,19.190088272094727,19.361428345952717,19.190088272094727,19.190088272094727,14300,0.0,0.0,0.0
1999-09-09 00:00:00-04:00,19.16867202587342,19.222215802482005,18.333389110779493,19.06158447265625,6900,0.0,0.0,0.0
1999-09-10 00:00:00-04:00,19.157956180892178,19.232917440403774,19.050868667304183,19.168664932250977,11300,0.0,0.0,0.0
1999-09-13 00:00:00-04:00,19.147250119440372,19.179376378030035,19.02945383794493,19.13654136657715,5500,0.0,0.0,0.0
1999-09-14 00:00:00-04:00,19.008035320154754,19.093705338499113,18.943782806396484,18.943782806396484,6100,0.0,0.0,0.0
1999-09-15 00:00:00-04:00,19.061581010687842,19.082998517441425,18.718900902630534,18.761735916137695,7300,0.0,0.0,0.0
1999-09-16 00:00:00-04:00,18.654641803713165,18.772438049316406,18.54755430771022,18.772438049316406,7000,0.0,0.0,0.0
1999-09-17 00:00:00-04:00,18.858114667819464,19.30788230895996,18.858114667819464,19.30788230895996,9800,0.0,0.0,0.0
1999-09-20 00:00:00-04:00,19.40426178663919,19.40426178663919,18.718901546934493,19.072290420532227,7600,0.0,0.0,0.0
1999-09-21 00:00:00-04:00,18.91165155462022,19.47921527624812,18.686767815861995,18.729602813720703,9600,0.0,0.0,0.0
1999-09-22 00:00:00-04:00,18.75102390190933,18.80456765948189,18.56897512616264,18.686771392822266,4800,0.0,0.0,0.0
1999-09-23 00:00:00-04:00,18.72960626043008,18.836693774783598,18.483304977416992,18.483304977416992,4000,0.0,0.0,0.0
1999-09-24 00:00:00-04:00,18.515430623324495,18.515430623324495,18.18345933973684,18.194168090820312,5500,0.0,0.0,0.0
1999-09-27 00:00:00-04:00,18.419051660555546,18.419051660555546,18.301255399935716,18.33338165283203,5200,0.0,0.0,0.0
1999-09-28 00:00:00-04:00,18.247710713800394,18.32267196673267,17.96928320290907,18.16204071044922,20000,0.0,0.0,0.0
1999-09-29 00:00:00-04:00,18.269133290285787,18.397638331014644,18.21558952331543,18.21558952331543,3900,0.0,0.0,0.0
1999-09-30 00:00:00-04:00,18.247711875221945,18.44046939503063,18.14062436421712,18.376216888427734,9600,0.0,0.0,0.0
1999-10-01 00:00:00-04:00,18.344088377032364,18.408340875725997,18.065660882693287,18.311962127685547,9900,0.0,0.0,0.0
1999-10-04 00:00:00-04:00,18.333386785973055,18.590396881103516,18.333386785973055,18.590396881103516,6400,0.0,0.0,0.0
1999-10-05 00:00:00-04:00,18.504720764694614,18.568973267349804,18.34408950805664,18.34408950805664,9200,0.0,0.0,0.0
1999-10-06 00:00:00-04:00,18.37622473940491,18.804574966430664,18.37622473940491,18.804574966430664,21700,0.0,0.0,0.0
1999-10-07 00:00:00-04:00,18.772442076672085,18.8581120918537,18.611810798206548,18.633228302001953,12600,0.0,0.0,0.0
1999-10-08 00:00:00-04:00,18.558270924466793,18.836698532104492,18.558270924466793,18.836698532104492,4300,0.0,0.0,0.0
1999-10-11 00:00:00-04:00,18.718895310822752,18.890235313667812,18.718895310822752,18.78314781188965,3600,0.0,0.0,0.0
1999-10-12 00:00:00-04:00,18.633227381518157,18.67606238699291,18.46188735961914,18.46188735961914,4300,0.0,0.0,0.0
1999-10-13 00:00:00-04:00,18.42976471481233,18.461890975210025,18.05495834350586,18.05495834350586,12900,0.0,0.0,0.0
1999-10-14 00:00:00-04:00,17.937161723772686,18.097793022791546,17.883617957433067,17.990705490112305,5200,0.0,0.0,0.0
1999-10-15 00:00:00-04:00,17.690859738586166,17.81936477300689,17.562354704165443,17.680150985717773,7100,0.0,0.0,0.0
1999-10-18 00:00:00-04:00,17.50881618794623,17.64803001696354,17.358893602850664,17.594486236572266,3900,0.0,0.0,0.0
1999-10-19 00:00:00-04:00,17.851489666894697,17.926450931242783,17.605188369750977,17.605188369750977,6300,0.0,0.0,0.0
1999-10-20 00:00:00-04:00,17.926445607618028,18.076368091791657,17.787231872313946,18.033533096313477,46400,0.0,0.0,0.0
1999-10-21 00:00:00-04:00,17.937157375966574,18.065662384033203,17.88361362260548,18.065662384033203,4200,0.0,0.0,0.0
1999-10-22 00:00:00-04:00,18.162045195175278,18.31196773805998,18.162045195175278,18.290550231933594,25900,0.0,0.0,0.0
1999-10-25 00:00:00-04:00,18.247715219680824,18.290550231933594,18.119210182922508,18.290550231933594,24600,0.0,0.0,0.0
1999-10-26 00:00:00-04:00,18.33338071715157,18.376215718827158,18.16204071044922,18.16204071044922,30800,0.0,0.0,0.0
1999-10-27 00:00:00-04:00,18.194166961705907,18.215584462543703,17.96928320290907,18.16204071044922,33200,0.0,0.0,0.0
1999-10-28 00:00:00-04:00,18.47259770550251,18.95449155868953,18.47259770550251,18.943782806396484,8000,0.0,0.0,0.0
1999-10-29 00:00:00-04:00,19.31859106232045,19.53276612953021,19.26504729551801,19.30788230895996,39400,0.0,0.0,0.0
1999-11-01 00:00:00-05:00,19.39355143422298,19.39355143422298,19.27575515273405,19.31859016418457,22400,0.0,0.0,0.0
