Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1993-04-28 00:00:00-04:00,24.571818940559513,24.624397725739026,24.51924015538,24.554292678833008,85900,0.0,0.0,0.0
1993-04-29 00:00:00-04:00,24.606860325534715,24.659439086914062,24.46665029518979,24.659439086914062,85000,0.0,0.0,0.0
1993-04-30 00:00:00-04:00,24.74707110305472,24.834702374666104,24.69449234008789,24.69449234008789,88500,0.0,0.0,0.0
1993-05-03 00:00:00-04:00,24.729540590843126,24.852224349975586,24.6243830830153,24.852224349975586,80500,0.0,0.0,0.0
1993-05-04 00:00:00-04:00,24.90480307299573,25.027486831976006,24.86975057042994,24.939855575561523,149100,0.0,0.0,0.0
1993-05-05 00:00:00-04:00,24.939845660556507,25.09758185939348,24.939845660556507,25.009950637817383,109000,0.0,0.0,0.0
1993-05-06 00:00:00-04:00,24.974903879286366,24.992430127622708,24.904798885941002,24.922325134277344,54700,0.0,0.0,0.0
1993-05-07 00:00:00-04:00,24.939855982838925,24.939855982838925,24.834698473424286,24.8697509765625,68000,0.0,0.0,0.0
1993-05-10 00:00:00-04:00,24.904798885941002,25.062535120968075,24.904798885941002,24.922325134277344,113900,0.0,0.0,0.0
1993-05-11 00:00:00-04:00,24.92233119291418,25.027488708496094,24.852226182526234,25.027488708496094,42600,0.0,0.0,0.0
1993-05-12 00:00:00-04:00,24.922332349030867,25.009963616080903,24.922332349030867,24.9924373626709,31000,0.0,0.0,0.0
1993-05-13 00:00:00-04:00,24.887281137632932,24.887281137632932,24.676966085765613,24.69449234008789,129100,0.0,0.0,0.0
1993-05-14 00:00:00-04:00,24.694493876262143,24.764598897912283,24.659441365437072,24.67696762084961,63500,0.0,0.0,0.0
1993-05-17 00:00:00-04:00,24.747061155066792,24.764587402343754,24.641903671405036,24.76458740234375,34000,0.0,0.0,0.0
1993-05-18 00:00:00-04:00,24.78210944967297,24.799635693979667,24.659425739526075,24.74705696105957,105200,0.0,0.0,0.0
1993-05-19 00:00:00-04:00,24.74708090682232,25.255342483520508,24.58934455543322,25.255342483520508,50200,0.0,0.0,0.0
1993-05-20 00:00:00-04:00,25.255323018004734,25.325428009033203,25.202744274733387,25.325428009033203,98200,0.0,0.0,0.0
1993-05-21 00:00:00-04:00,25.342962765826858,25.378015273110158,25.080068961202098,25.09759521484375,221400,0.0,0.0,0.0
1993-05-24 00:00:00-04:00,25.1501647885552,25.290374766470492,25.1501647885552,25.202743530273438,30500,0.0,0.0,0.0
1993-05-25 00:00:00-04:00,25.307921267316875,25.307921267316875,25.255342483520508,25.255342483520508,191800,0.0,0.0,0.0
1993-05-26 00:00:00-04:00,25.325421927480196,25.588315580706634,25.30789568393177,25.570789337158203,102400,0.0,0.0,0.0
1993-05-27 00:00:00-04:00,25.605855232091848,25.605855232091848,25.44811895756151,25.483171463012695,53800,0.0,0.0,0.0
1993-05-28 00:00:00-04:00,25.465642582406318,25.465642582406318,25.23780132048527,25.360485076904297,79100,0.0,0.0,0.0
1993-06-01 00:00:00-04:00,25.448112080474164,25.69347955232447,25.413059584495553,25.60584831237793,28300,0.0,0.0,0.0
1993-06-02 00:00:00-04:00,25.535736850061348,25.658420554900353,25.43057938877077,25.570789337158203,20300,0.0,0.0,0.0
1993-06-03 00:00:00-04:00,25.51822396846388,25.51822396846388,25.430592704835913,25.483171463012695,21600,0.0,0.0,0.0
1993-06-04 00:00:00-04:00,25.41306839884356,25.41306839884356,25.290384620366385,25.39554214477539,32000,0.0,0.0,0.0
1993-06-07 00:00:00-04:00,25.44812478781407,25.44812478781407,25.307914733886722,25.30791473388672,121400,0.0,0.0,0.0
1993-06-08 00:00:00-04:00,25.237804868686126,25.237804868686126,25.080068588256836,25.080068588256836,104500,0.0,0.0,0.0
1993-06-09 00:00:00-04:00,25.16770744323731,25.27286499522855,25.13265492590689,25.167707443237305,43300,0.0,0.0,0.0
1993-06-10 00:00:00-04:00,25.150172028511697,25.20275078536573,25.09759327165767,25.185224533081055,17900,0.0,0.0,0.0
1993-06-11 00:00:00-04:00,25.272861850815186,25.32544062026903,25.18523056839211,25.290388107299805,647400,0.0,0.0,0.0
1993-06-14 00:00:00-04:00,25.32544752858233,25.342973789847782,25.255342483520508,25.255342483520508,64200,0.0,0.0,0.0
1993-06-15 00:00:00-04:00,25.290374766470492,25.307901013709905,25.202743530273438,25.202743530273438,142400,0.0,0.0,0.0
1993-06-16 00:00:00-04:00,25.202763699724144,25.255342483520508,25.132658654662325,25.255342483520508,330900,0.0,0.0,0.0
1993-06-17 00:00:00-04:00,25.307911663134565,25.342964172363285,25.25533289929149,25.34296417236328,37400,0.0,0.0,0.0
1993-06-18 00:00:00-04:00,25.32842680979311,25.32842680979311,25.134271621704105,25.1342716217041,58500,0.318,0.0,0.0
1993-06-21 00:00:00-04:00,25.204851002148505,25.204851002148505,25.15189963449693,25.18720054626465,29300,0.0,0.0,0.0
1993-06-22 00:00:00-04:00,25.222507332553384,25.222507332553384,25.169555952569016,25.204856872558594,137500,0.0,0.0,0.0
1993-06-23 00:00:00-04:00,25.20486652926927,25.20486652926927,24.97541046142578,24.97541046142578,227600,0.0,0.0,0.0
1993-06-24 00:00:00-04:00,25.046016800852502,25.310773849487305,25.046016800852502,25.310773849487305,243700,0.0,0.0,0.0
1993-06-25 00:00:00-04:00,25.293121337890625,25.363723211827516,25.275470869406405,25.293121337890625,44800,0.0,0.0,0.0
1993-06-28 00:00:00-04:00,25.416676776009318,25.575531005859375,25.381375836042636,25.575531005859375,439900,0.0,0.0,0.0
1993-06-29 00:00:00-04:00,25.54022338089434,25.54022338089434,25.416670123350276,25.45197105407715,207500,0.0,0.0,0.0
1993-06-30 00:00:00-04:00,25.487271984804025,25.54022338089434,25.416670123350276,25.45197105407715,437600,0.0,0.0,0.0
1993-07-01 00:00:00-04:00,25.487261850412768,25.487261850412768,25.346058183651476,25.381359100341797,605700,0.0,0.0,0.0
1993-07-02 00:00:00-04:00,25.29311901839463,25.310769485260224,25.151915283469886,25.24016761779785,285400,0.0,0.0,0.0
1993-07-06 00:00:00-04:00,25.20486652926927,25.275468396298034,24.9401095279114,24.97541046142578,246400,0.0,0.0,0.0
1993-07-07 00:00:00-04:00,24.957760542694157,25.081313812707492,24.957760542694157,25.04601287841797,343700,0.0,0.0,0.0
1993-07-08 00:00:00-04:00,25.06365985405154,25.381368218398674,25.028358924679637,25.32841682434082,248200,0.0,0.0,0.0
1993-07-09 00:00:00-04:00,25.32840787080363,25.399009704589844,25.27545649546397,25.399009704589844,378200,0.0,0.0,0.0
1993-07-12 00:00:00-04:00,25.363708641996638,25.39900955868696,25.328407725306317,25.381359100341797,373700,0.0,0.0,0.0
1993-07-13 00:00:00-04:00,25.399018962597303,25.469620822118074,25.222514313795376,25.363718032836914,389600,0.0,0.0,0.0
1993-07-14 00:00:00-04:00,25.3813691926234,25.5225729155309,25.36371872725996,25.45197105407715,617300,0.0,0.0,0.0
1993-07-15 00:00:00-04:00,25.434327408463844,25.434327408463844,25.293123647695133,25.3460750579834,443800,0.0,0.0,0.0
1993-07-16 00:00:00-04:00,25.363717333564544,25.381367797958116,25.24016408280953,25.27546501159668,216400,0.0,0.0,0.0
1993-07-19 00:00:00-04:00,25.275462962962962,25.275462962962962,25.187210648148145,25.2578125,188200,0.0,0.0,0.0
1993-07-20 00:00:00-04:00,25.24016450091106,25.328416824340817,25.116611248109397,25.32841682434082,68500,0.0,0.0,0.0
1993-07-21 00:00:00-04:00,25.29312337957832,25.310773849487305,25.22252149994237,25.310773849487305,142700,0.0,0.0,0.0
1993-07-22 00:00:00-04:00,25.275475394859743,25.310776338148656,25.134271621704105,25.1342716217041,632400,0.0,0.0,0.0
1993-07-23 00:00:00-04:00,25.187210648148145,25.257812499999996,25.169560185185183,25.2578125,286200,0.0,0.0,0.0
1993-07-26 00:00:00-04:00,25.32840787080363,25.4519610799295,25.32840787080363,25.399009704589844,121300,0.0,0.0,0.0
1993-07-27 00:00:00-04:00,25.41666001703212,25.434310475377284,25.293106808615992,25.381359100341797,92800,0.0,0.0,0.0
1993-07-28 00:00:00-04:00,25.328416824340817,25.381368218398674,25.293115894968913,25.32841682434082,30800,0.0,0.0,0.0
1993-07-29 00:00:00-04:00,25.38137503324576,25.540229258071356,25.346074094395625,25.469627380371094,331000,0.0,0.0,0.0
1993-07-30 00:00:00-04:00,25.469620541828434,25.469620541828434,25.293115894968913,25.32841682434082,75300,0.0,0.0,0.0
1993-08-02 00:00:00-04:00,25.363708787696737,25.487261996822607,25.363708787696737,25.399009704589844,41300,0.0,0.0,0.0
1993-08-03 00:00:00-04:00,25.451966955926682,25.522568806012472,25.328413718276554,25.41666603088379,81600,0.0,0.0,0.0
1993-08-04 00:00:00-04:00,25.41666603088379,25.46961741844813,25.346064180798,25.41666603088379,434000,0.0,0.0,0.0
1993-08-05 00:00:00-04:00,25.416669427477494,25.416669427477494,25.328417103076532,25.363718032836914,36800,0.0,0.0,0.0
1993-08-06 00:00:00-04:00,25.434310621482947,25.4519610799295,25.363708787696737,25.399009704589844,402300,0.0,0.0,0.0
1993-08-09 00:00:00-04:00,25.46962221194401,25.610825938690752,25.41667081441398,25.540224075317383,828200,0.0,0.0,0.0
1993-08-10 00:00:00-04:00,25.52257347106934,25.540223936816965,25.487272539574082,25.522573471069336,604900,0.0,0.0,0.0
1993-08-11 00:00:00-04:00,25.50492300532171,25.593175334059847,25.50492300532171,25.522573471069336,542200,0.0,0.0,0.0
1993-08-12 00:00:00-04:00,25.59317477698465,25.59317477698465,25.36371872725996,25.45197105407715,303700,0.0,0.0,0.0
1993-08-13 00:00:00-04:00,25.469623703045198,25.504924636798552,25.469623703045198,25.487274169921875,103500,0.0,0.0,0.0
1993-08-16 00:00:00-04:00,25.504914341550883,25.699069398822207,25.504914341550883,25.628467559814453,241800,0.0,0.0,0.0
1993-08-17 00:00:00-04:00,25.61082921653229,25.716732025146484,25.61082921653229,25.716732025146484,369300,0.0,0.0,0.0
1993-08-18 00:00:00-04:00,25.804975935379392,25.910878709396,25.787325473043293,25.857927322387695,414300,0.0,0.0,0.0
1993-08-19 00:00:00-04:00,25.875577784723795,25.875577784723795,25.822626397715492,25.857927322387695,28500,0.0,0.0,0.0
1993-08-20 00:00:00-04:00,25.80496085974887,25.875562667846676,25.78731040772442,25.87556266784668,80700,0.0,0.0,0.0
1993-08-23 00:00:00-04:00,25.7696747274653,25.8402765760337,25.7696747274653,25.8226261138916,15600,0.0,0.0,0.0
1993-08-24 00:00:00-04:00,25.82262458956024,26.10503196716309,25.82262458956024,26.105031967163086,273400,0.0,0.0,0.0
1993-08-25 00:00:00-04:00,26.105043546573533,26.22859682907929,26.069742608714744,26.12269401550293,242300,0.0,0.0,0.0
1993-08-26 00:00:00-04:00,26.140335083007812,26.281538783658767,26.034432307519598,26.140335083007812,120000,0.0,0.0,0.0
1993-08-27 00:00:00-04:00,26.069742608714744,26.122694015502926,26.069742608714744,26.12269401550293,25700,0.0,0.0,0.0
1993-08-30 00:00:00-04:00,26.14034149175056,26.263894760111302,26.14034149175056,26.228593826293945,183500,0.0,0.0,0.0
1993-08-31 00:00:00-04:00,26.210940105002997,26.299192428588864,26.175639175568648,26.299192428588867,66500,0.0,0.0,0.0
1993-09-01 00:00:00-04:00,26.21094363351022,26.316846436069856,26.21094363351022,26.26389503479004,136500,0.0,0.0,0.0
1993-09-02 00:00:00-04:00,26.281550558531357,26.31685149950991,26.15799726510643,26.175647735595703,472400,0.0,0.0,0.0
1993-09-03 00:00:00-04:00,26.157991684350684,26.228593551245016,26.122690750903516,26.19329261779785,630500,0.0,0.0,0.0
1993-09-07 00:00:00-04:00,26.193285472357452,26.228586396174645,25.98147992945429,26.016780853271484,196400,0.0,0.0,0.0
1993-09-08 00:00:00-04:00,26.016780139151845,26.016780139151845,25.752023217790057,25.92852783203125,269900,0.0,0.0,0.0
1993-09-09 00:00:00-04:00,25.82261980227802,25.999124380557433,25.82261980227802,25.981473922729492,239200,0.0,0.0,0.0
1993-09-10 00:00:00-04:00,26.05207195859967,26.228576511164707,26.016771048086664,26.210926055908203,106500,0.0,0.0,0.0
1993-09-13 00:00:00-04:00,26.299195693928656,26.299195693928656,26.22859382629395,26.228593826293945,66900,0.0,0.0,0.0
1993-09-14 00:00:00-04:00,26.157994953361715,26.157994953361715,26.03444167085596,26.12269401550293,184500,0.0,0.0,0.0
1993-09-15 00:00:00-04:00,26.016787950562016,26.210943084521436,25.9285356169441,26.19329261779785,101000,0.0,0.0,0.0
1993-09-16 00:00:00-04:00,26.15799085697076,26.175641323136055,26.06973852614427,26.08738899230957,54300,0.0,0.0,0.0
1993-09-17 00:00:00-04:00,26.07231552831798,26.09007596123918,26.00127379663319,26.036794662475586,200900,0.286,0.0,0.0
1993-09-20 00:00:00-04:00,26.072332825588557,26.125614159700795,25.823686599731445,25.823686599731445,57800,0.0,0.0,0.0
1993-09-21 00:00:00-04:00,25.85920162477355,25.89472250612626,25.46847192989373,25.734878540039062,318200,0.0,0.0,0.0
1993-09-22 00:00:00-04:00,25.823659804159448,25.98350364063636,25.78813895160902,25.947982788085938,439700,0.0,0.0,0.0
1993-09-23 00:00:00-04:00,26.019051832922305,26.107854057608048,25.98353094304801,26.0900936126709,88500,0.0,0.0,0.0
1993-09-24 00:00:00-04:00,26.054567666428078,26.072328107918487,25.983525900466447,26.019046783447266,53500,0.0,0.0,0.0
1993-09-27 00:00:00-04:00,26.21439760814721,26.303199768066406,26.21439760814721,26.303199768066406,274600,0.0,0.0,0.0
1993-09-28 00:00:00-04:00,26.320969273176182,26.320969273176182,26.232167082645898,26.249927520751953,158300,0.0,0.0,0.0
1993-09-29 00:00:00-04:00,26.249933114605376,26.320974882168585,26.125610021369763,26.161130905151367,221000,0.0,0.0,0.0
1993-09-30 00:00:00-04:00,26.161128534589498,26.214409855433875,26.05456589290074,26.107847213745117,99300,0.0,0.0,0.0
1993-10-01 00:00:00-04:00,26.072337517967558,26.26770244487331,26.036816622166512,26.232181549072266,22700,0.0,0.0,0.0
1993-10-04 00:00:00-04:00,26.267671585083004,26.267671585083004,26.196629876942144,26.267671585083008,1038500,0.0,0.0,0.0
1993-10-05 00:00:00-04:00,26.32098378857488,26.32098378857488,26.14337930956965,26.232181549072266,436500,0.0,0.0,0.0
1993-10-06 00:00:00-04:00,26.24993166367859,26.356494309133307,26.21441078186035,26.21441078186035,209200,0.0,0.0,0.0
1993-10-07 00:00:00-04:00,26.249920832074206,26.249920832074206,26.125597797010254,26.14335823059082,59400,0.0,0.0,0.0
1993-10-08 00:00:00-04:00,26.214409200598457,26.23216964043626,25.983523482707007,26.17888832092285,54400,0.0,0.0,0.0
1993-10-11 00:00:00-04:00,26.232181549072266,26.285462892773833,26.232181549072266,26.232181549072266,467100,0.0,0.0,0.0
1993-10-12 00:00:00-04:00,26.267671585083004,26.28543201211822,26.24991115804779,26.267671585083008,26200,0.0,0.0,0.0
1993-10-13 00:00:00-04:00,26.28543201211822,26.28543201211822,26.232150731012574,26.267671585083008,139100,0.0,0.0,0.0
1993-10-14 00:00:00-04:00,26.37424171687127,26.605127334594723,26.303199988340978,26.605127334594727,108100,0.0,0.0,0.0
1993-10-15 00:00:00-04:00,26.729462460217725,26.800504220909332,26.658420699526115,26.747222900390625,1502500,0.0,0.0,0.0
1993-10-18 00:00:00-04:00,26.729472670828137,26.729472670828137,26.640670436041333,26.676191329956055,722400,0.0,0.0,0.0
1993-10-19 00:00:00-04:00,26.640656008806747,26.69393732082436,26.480812072753906,26.480812072753906,880100,0.0,0.0,0.0
1993-10-20 00:00:00-04:00,26.569610115352763,26.569610115352763,26.463047507938246,26.516328811645508,230400,0.0,0.0,0.0
1993-10-21 00:00:00-04:00,26.53409338477152,26.53409338477152,26.4452911980755,26.480812072753906,56200,0.0,0.0,0.0
1993-10-22 00:00:00-04:00,26.516348469932126,26.622911156348465,26.356504440307617,26.356504440307617,390700,0.0,0.0,0.0
1993-10-25 00:00:00-04:00,26.374254688139885,26.463056892477056,26.30321292467015,26.427536010742188,114500,0.0,0.0,0.0
1993-10-26 00:00:00-04:00,26.409778594970703,26.4275390378725,26.320976380461722,26.409778594970703,186200,0.0,0.0,0.0
1993-10-27 00:00:00-04:00,26.374254688139885,26.44529645160962,26.374254688139885,26.427536010742188,118400,0.0,0.0,0.0
1993-10-28 00:00:00-04:00,26.46305983825236,26.6939455952304,26.46305983825236,26.62290382385254,129600,0.0,0.0,0.0
1993-10-29 00:00:00-04:00,26.605143381008077,26.640664266697005,26.58738293816361,26.62290382385254,80700,0.0,0.0,0.0
1993-11-01 00:00:00-05:00,26.587372777942647,26.711695830344517,26.587372777942647,26.69393539428711,36400,0.0,0.0,0.0
1993-11-02 00:00:00-05:00,26.658430882998694,26.711712223870776,26.516347307339807,26.676191329956055,262100,0.0,0.0,0.0
1993-11-03 00:00:00-05:00,26.65843319008661,26.65843319008661,26.214421977726737,26.3387451171875,479100,0.0,0.0,0.0
1993-11-04 00:00:00-05:00,26.33872475653338,26.33872475653338,26.036797365527942,26.05455780029297,130400,0.0,0.0,0.0
1993-11-05 00:00:00-05:00,25.983523482707007,26.178888320922848,25.876960843680184,26.17888832092285,363200,0.0,0.0,0.0
1993-11-08 00:00:00-05:00,26.196650340951233,26.28545254549683,26.125608577314754,26.21441078186035,367600,0.0,0.0,0.0
1993-11-09 00:00:00-05:00,26.39202558017697,26.40978602807749,26.21442110117174,26.232181549072266,246900,0.0,0.0,0.0
1993-11-10 00:00:00-05:00,26.23217116120041,26.427536010742188,26.161129397730672,26.427536010742188,46500,0.0,0.0,0.0
1993-11-11 00:00:00-05:00,26.427546231251842,26.49858802219607,26.338743992571562,26.356504440307617,88900,0.0,0.0,0.0
1993-11-12 00:00:00-05:00,26.40977032339709,26.569614259449928,26.392009886057885,26.480812072753906,108200,0.0,0.0,0.0
1993-11-15 00:00:00-05:00,26.534098326919864,26.534098326919864,26.39201480174225,26.463056564331055,243300,0.0,0.0,0.0
1993-11-16 00:00:00-05:00,26.516349107007148,26.605151347820968,26.40978641803056,26.587390899658203,492600,0.0,0.0,0.0
1993-11-17 00:00:00-05:00,26.605141213790457,26.605141213790457,26.374255475620043,26.445297241210938,39600,0.0,0.0,0.0
1993-11-18 00:00:00-05:00,26.409769378045592,26.463050688155974,26.303206757824828,26.374248504638672,240800,0.0,0.0,0.0
1993-11-19 00:00:00-05:00,26.28545156213758,26.35649332311633,26.26769112189289,26.320972442626953,106000,0.0,0.0,0.0
1993-11-22 00:00:00-05:00,26.249933114605376,26.26769355649618,26.072328695697355,26.161130905151367,165300,0.0,0.0,0.0
1993-11-23 00:00:00-05:00,26.303199768066406,26.320960200050248,26.16111631219569,26.303199768066406,89700,0.0,0.0,0.0
1993-11-24 00:00:00-05:00,26.37425770916711,26.4275390378725,26.33873682336352,26.409778594970703,77200,0.0,0.0,0.0
1993-11-26 00:00:00-05:00,26.48081733334449,26.48081733334449,26.409775569874753,26.427536010742188,1019800,0.0,0.0,0.0
1993-11-29 00:00:00-05:00,26.49857684507383,26.551858165807893,26.320972442626953,26.320972442626953,517500,0.0,0.0,0.0
1993-11-30 00:00:00-05:00,26.30322422019871,26.463068256648263,26.285463771704315,26.3387451171875,230000,0.0,0.0,0.0
1993-12-01 00:00:00-05:00,26.480811124859432,26.498571561562894,26.374248504638672,26.374248504638672,379200,0.0,0.0,0.0
1993-12-02 00:00:00-05:00,26.427536799813215,26.463057682608664,26.374255475620043,26.445297241210938,352000,0.0,0.0,0.0
1993-12-03 00:00:00-05:00,26.427522527892457,26.55184555053711,26.427522527892457,26.55184555053711,306000,0.0,0.0,0.0
1993-12-06 00:00:00-05:00,26.587362785339355,26.676164932250977,26.587362785339355,26.640644073486328,99500,0.0,0.0,0.0
1993-12-07 00:00:00-05:00,26.640664266697005,26.658424709541467,26.58738293816361,26.62290382385254,88800,0.0,0.0,0.0
