Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-08-01 00:00:00-04:00,33.77280885536525,35.055321903849205,33.46444633326653,33.59059524536133,46500,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,34.03912858453717,34.03912858453717,33.10002136230469,33.10002136230469,27300,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,34.123222611303305,34.14424921271333,33.198132352446095,33.9129753112793,35000,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,34.02508647267728,34.29140098154468,33.800822467348254,34.1372184753418,22100,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,34.0601515954547,34.0601515954547,33.35932540893555,33.35932540893555,45400,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,33.39436453971417,33.82186621253309,32.9878841208327,33.80084228515625,40600,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,33.955016495956464,34.08817245885683,33.625627456724466,34.00407409667969,34300,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,34.0321076304652,34.0321076304652,33.41538007243234,33.53451919555664,34300,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,33.42941210070184,33.42941210070184,32.868751644764856,33.1630973815918,44100,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,32.742597141897164,33.310264587402344,32.742597141897164,33.310264587402344,87500,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,33.359315173675505,33.38734885416055,32.33610989692155,33.2822265625,21800,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,33.60460137808704,33.60460137808704,32.72155927485752,32.72856903076172,23500,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,32.749609121741294,32.749609121741294,32.392188923869035,32.4482536315918,25500,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,32.79867183312191,32.79867183312191,32.49030920919639,32.74260711669922,20400,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,32.37815321008028,33.06496218844267,32.37815321008028,32.99488067626953,20600,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,33.254191901914545,33.39435762676976,33.05095173454643,33.17009353637695,22300,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,32.37815783717288,33.04394299171691,32.37815783717288,32.56037139892578,50500,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,32.40618976857125,32.72856903076172,32.37114633592739,32.72856903076172,37900,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,32.70053691696052,32.9738585946394,32.60242171712079,32.7706184387207,26200,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,33.40837584067677,33.46444320678711,33.20513832212471,33.46444320678711,34100,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,33.73076759703795,33.73076759703795,33.142073449944135,33.1630973815918,20000,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,33.1630970018602,33.42240195849192,32.238006591796875,32.238006591796875,28800,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,32.51833142530038,32.833701024914554,32.35013198852539,32.35013198852539,30700,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,32.553378734044436,32.553378734044436,31.158733367919922,31.158733367919922,114200,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,31.537163504305244,31.537163504305244,30.612073588720705,30.955476760864258,75600,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,32.72857734263774,32.72857734263774,31.502131744909423,31.831518173217773,54800,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,32.090830060925065,32.090830060925065,30.93446584366007,31.03959083557129,42400,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,31.50213842466919,31.537179200203678,30.97651877133246,31.29189109802246,50300,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,30.689167024241474,31.270851135253906,30.570025230193018,31.270851135253906,71600,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,31.502135786591946,31.705376010487797,31.109672182528197,31.621274948120117,19100,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,31.11667157836294,31.432041100176047,30.21260550978734,30.324737548828125,123900,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,29.960307064040347,30.836339434333922,29.4346876418642,30.82933235168457,128500,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,30.408844673815427,30.76626748925908,29.140351117846553,29.161375045776367,118100,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,28.740864314498076,30.696168899536133,25.124603364801022,30.696168899536133,129000,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,32.525333404541016,32.525333404541016,31.558192810129366,32.525333404541016,78100,0.0,0.0,0.0
2008-09-22 00:00:00-04:00,32.51831904456505,32.92479662906699,31.144698408627523,31.347938537597656,58000,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,31.796471706772692,32.37815851212884,30.836340930896274,31.551183700561523,94700,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,32.93881850947174,32.93881850947174,30.380802811169175,30.55600929260254,44300,0.0,0.0,0.0
2008-09-25 00:00:00-04:00,31.43204828314237,31.78246131940233,30.745239052885573,31.42504119873047,58500,0.0,0.0,0.0
2008-09-26 00:00:00-04:00,30.661133238517845,31.922619328500563,30.661133238517845,31.726388931274414,92100,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,31.291877500899037,31.291877500899037,27.864836604591307,29.71501922607422,100000,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,30.065438008329775,32.23799765016058,29.13333809736781,30.142526626586914,98100,0.0,0.0,0.0
2008-10-01 00:00:00-04:00,29.14735838234161,30.01638394580336,29.14735838234161,29.701011657714844,90200,0.0,0.0,0.0
2008-10-02 00:00:00-04:00,29.567845206131334,29.750061446177835,28.10311889648438,28.103118896484375,152700,0.0,0.0,0.0
2008-10-03 00:00:00-04:00,29.154360909791045,29.16837775078602,27.857833862304688,27.857833862304688,111800,0.0,0.0,0.0
2008-10-06 00:00:00-04:00,27.75271573091437,27.75271573091437,25.461016468971902,26.526269912719727,192200,0.0,0.0,0.0
2008-10-07 00:00:00-04:00,27.486398926706837,27.486398926706837,25.229738158169962,25.30682945251465,154600,0.0,0.0,0.0
2008-10-08 00:00:00-04:00,25.552117372770425,25.580151056649704,24.395755983862134,24.914365768432617,117200,0.0,0.0,0.0
2008-10-09 00:00:00-04:00,25.264773222199857,25.34186449913888,22.79786572734438,23.72295570373535,141600,0.0,0.0,0.0
2008-10-10 00:00:00-04:00,22.776845438422544,24.598992004120717,21.634499624590564,22.97307586669922,387600,0.0,0.0,0.0
2008-10-13 00:00:00-04:00,26.80659534153543,26.80659534153543,24.017308094784436,26.063718795776367,368800,0.0,0.0,0.0
2008-10-14 00:00:00-04:00,27.66160250005887,27.66160250005887,25.0124784572298,26.61737060546875,235800,0.0,0.0,0.0
2008-10-15 00:00:00-04:00,25.012484536967584,25.229741607694326,22.924022913587866,23.386568069458008,140800,0.0,0.0,0.0
2008-10-16 00:00:00-04:00,23.1973321490109,23.9472155165157,21.72559908670608,23.940208435058594,196000,0.0,0.0,0.0
2008-10-17 00:00:00-04:00,23.638858216508684,24.598988988732383,23.16229637187822,23.708942413330078,84500,0.0,0.0,0.0
2008-10-20 00:00:00-04:00,23.968249661390864,25.369901657104496,23.652877427667494,25.369901657104492,113500,0.0,0.0,0.0
2008-10-21 00:00:00-04:00,25.089578747775974,25.089578747775974,23.708952878942668,23.800058364868164,160200,0.0,0.0,0.0
2008-10-22 00:00:00-04:00,23.183320236011173,23.183320236011173,21.718592776294265,22.054988861083984,207600,0.0,0.0,0.0
2008-10-23 00:00:00-04:00,22.426429583633684,22.664710504897343,21.340149935364174,22.00593376159668,134600,0.0,0.0,0.0
2008-10-24 00:00:00-04:00,21.01076418820841,22.026962472665442,20.323954995383996,21.84474754333496,157600,0.0,0.0,0.0
2008-10-27 00:00:00-04:00,20.9336727987289,21.550399078510175,20.53420086369751,20.625308990478516,129700,0.0,0.0,0.0
2008-10-28 00:00:00-04:00,21.71859429974862,22.839915997755533,20.65333861980609,21.865768432617188,51700,0.0,0.0,0.0
2008-10-29 00:00:00-04:00,21.858763006622986,23.561769039809068,21.858763006622986,23.477670669555664,92400,0.0,0.0,0.0
2008-10-30 00:00:00-04:00,24.21353862031668,24.21353862031668,22.917011543910608,23.680912017822266,70600,0.0,0.0,0.0
2008-10-31 00:00:00-04:00,22.93102838521824,24.00329134758044,22.874961019987712,23.680912017822266,89800,0.0,0.0,0.0
2008-11-03 00:00:00-05:00,24.28362505193984,24.311656063684435,23.099227250591362,23.694931030273438,83700,0.0,0.0,0.0
2008-11-04 00:00:00-05:00,24.31165410007615,25.040513815354323,24.213538883296234,24.97043228149414,112300,0.0,0.0,0.0
2008-11-05 00:00:00-05:00,25.222731826808488,25.222731826808488,23.652880229347385,23.659887313842773,145500,0.0,0.0,0.0
2008-11-06 00:00:00-05:00,22.531556242901072,23.673900661192892,22.230199522022943,22.265241622924805,160000,0.0,0.0,0.0
2008-11-07 00:00:00-05:00,22.54557146458379,23.35152244567871,22.54557146458379,23.35152244567871,179800,0.0,0.0,0.0
2008-11-10 00:00:00-05:00,24.02431329113347,24.02431329113347,22.776843925484314,23.13426399230957,144500,0.0,0.0,0.0
2008-11-11 00:00:00-05:00,22.42642802948027,23.26741961527349,21.97089147747531,22.2161808013916,125700,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,21.802694302014736,21.949867100235025,21.10186839798823,21.199983596801758,115300,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,21.02477957537524,22.797868464064752,20.55522611138975,22.783851623535156,210700,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,22.776839926965454,22.776839926965454,21.424245834350586,21.424245834350586,77700,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,21.86576897500827,22.076016213785152,20.323951434913315,21.242033004760742,110800,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,21.26306003760453,21.655522206539086,20.611291671602842,21.396217346191406,177700,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,21.2210091388155,21.31211591940032,19.973538531753675,19.980546951293945,254500,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,19.86842141406456,20.253875257884452,18.641975664266994,18.65599250793457,275300,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,19.630136780650894,20.12071418762207,18.677012975409298,20.12071418762207,246100,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,20.6533434709512,21.74663308508209,20.323955704544883,21.164947509765625,273900,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,22.054994489719682,22.104053434234455,20.89863181769121,21.3822021484375,157600,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,20.77248187937867,22.0479849650641,20.77248187937867,21.90081214904785,76300,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,22.06200136073109,22.16712498958261,21.830728842569965,22.06900978088379,41300,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,21.66954285407568,21.66954285407568,20.232849897778948,20.253873825073242,132500,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,21.1088762660038,21.22100830078125,20.464116397673823,21.22100830078125,115600,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,20.96170466389163,21.648513793945312,20.534200394275615,21.648513793945312,121900,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,21.38920639495488,21.578429705283185,20.49214877825421,20.842561721801758,137100,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,20.71641807873511,21.508352279663086,20.148749341144367,21.508352279663086,512600,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,22.314299077518314,22.622661543065714,21.942860830771426,22.39839744567871,253300,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,22.293278827892095,22.552585084228742,21.914833412669687,22.07602310180664,230100,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,21.984914425727922,22.685739159699104,21.984914425727922,22.52454948425293,325500,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,22.53155437531192,22.818892895293,22.033967277505106,22.188148498535156,220300,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,22.083031694878162,22.440453184468304,21.585444443469218,22.391395568847656,266300,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,22.783848049887148,22.783848049887148,21.844742605934396,22.2161808013916,208100,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,23.036152011175894,23.42861557006836,22.195161535091255,23.42861557006836,183800,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,23.218363527987695,23.5337357273522,22.952048929253362,23.316478729248047,275200,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,23.821076683059104,24.290628815210553,22.370365754419957,22.59463119506836,261700,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,23.057172664844117,23.057172664844117,22.321304684233752,22.510526657104492,181500,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,23.582795209006463,23.582795209006463,21.907820214042637,22.265241622924805,384500,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,23.085211493057486,23.085211493057486,21.935857080886343,22.0620059967041,334300,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,21.803127377662474,22.691898132617016,21.803127377662474,22.205190658569336,158700,0.203,0.0,0.0
2008-12-26 00:00:00-05:00,22.57199264886811,22.57199264886811,22.212251354579305,22.395648956298828,123700,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,22.254576422368288,23.065758592333268,22.12055616688526,22.38154411315918,244700,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,22.543772659039565,22.97405161634786,22.26867698227936,22.966999053955078,245300,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,23.065748246014252,23.453703709058654,22.755381722946446,23.26325225830078,305700,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,23.263261451731086,23.961583713813933,23.17861722598485,23.89104461669922,205300,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,24.511769749957104,24.511769749957104,23.453707746361832,23.961578369140625,236900,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,23.693530230894233,24.053270052092813,23.622993855220866,23.87692642211914,110200,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,23.87692553893171,23.87692553893171,23.129230297605723,23.3478946685791,82600,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,23.28441838948348,23.425493872042967,23.06575394776775,23.270313262939453,183100,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,23.14334312950515,23.14334312950515,22.706008911132812,22.706008911132812,131300,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,22.78360083024437,22.78360083024437,21.986528061651935,22.12760353088379,65300,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,22.12760242553085,22.14170889543306,21.84545150116159,21.937150955200195,115900,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,21.852507881214652,21.852507881214652,21.05543506225761,21.16829490661621,202900,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,21.365802280656517,21.732596136007654,20.6674800792598,21.415178298950195,136700,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,22.395647157876702,22.395647157876702,21.154187500433558,21.676164627075195,79200,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,22.564943678288575,22.564943678288575,20.011487204456618,20.08202362060547,146400,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,20.28657521434458,21.161239624023438,20.082015918855905,21.161239624023438,64300,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,21.36580336240673,21.36580336240673,20.29363334227646,20.752126693725586,166300,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,20.632210244210555,20.90730595027347,20.10317921230772,20.780338287353516,103800,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,20.822663292846418,21.35874827330348,20.688641711383255,20.921415328979492,127700,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,21.24588458908523,21.549194551873388,20.921411557518454,21.323474884033203,198500,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,21.91599309408087,22.07822896240413,21.78902542482074,21.979476928710938,34900,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,21.4716074518936,21.87367083823525,21.04132843017578,21.04132843017578,100200,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,21.450440798717107,21.612676628681843,20.667474586998683,20.738012313842773,39300,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,20.455865935293247,20.879091016826678,20.378274289150074,20.702747344970703,199900,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,21.097754367595787,21.238829827019217,20.709798872274295,21.111862182617188,29300,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,21.161248681878952,21.464560128249236,20.92142108918598,20.963743209838867,26600,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,20.801505596199693,21.88072967529297,20.78034386490129,21.88072967529297,56500,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,21.626787458851997,22.014742992499635,21.626787458851997,22.0076904296875,54900,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,22.198134413822164,22.212242226324964,21.309362407071703,21.94420051574707,63400,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,21.79607987223188,21.79607987223188,20.801501565648365,20.921415328979492,50600,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,21.288209628727735,21.288209628727735,20.70274865493668,21.069543838500977,50300,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,20.773282548237365,21.02016258239746,20.455863439466835,21.02016258239746,50500,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,20.95668383500303,21.196511365168156,20.794447960301802,20.942577362060547,69800,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,20.216044960911717,20.23015278210997,19.757551535135583,19.821035385131836,137200,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,20.03264026351985,20.03264026351985,19.574146999282405,19.701114654541016,192500,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,19.92683535732584,20.1737167724249,19.567094097392147,19.644685745239258,141600,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,19.122711900388822,19.609419560040504,18.988690307179542,19.045120239257812,169500,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,19.503608686543807,19.531824318164503,18.727696307114456,18.741804122924805,154500,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,18.967522718094994,19.567091402061678,18.798232974162392,19.475393295288086,137500,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,19.43307050844286,19.46128613941825,18.882879158376138,19.1932430267334,59300,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,19.411912439161018,19.538880102859178,18.946365235864764,19.05922508239746,78900,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,18.88288182111869,19.108601519169998,18.55135483738475,18.762968063354492,352600,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,18.501980315853743,18.501980315853743,17.711961308871235,17.803659439086914,97300,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,17.853035003576665,18.02937869559847,17.542671074303122,17.65553092956543,118600,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,18.403226852416992,18.636000459995543,18.022323851618165,18.403226852416992,63000,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,18.410278293724573,18.410278293724573,17.45096835693301,17.648473739624023,107400,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,17.902409262277935,18.15634458435416,17.182928092054418,17.584991455078125,113100,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,17.472132562723235,17.620260611740157,17.211143317994395,17.281681060791016,103200,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,17.895359770656984,18.530196839410504,17.78249856172269,18.509035110473633,163300,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,18.530190045975576,18.762963597360248,18.3679542197913,18.523136138916016,60600,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,18.501975186692242,19.291995320059126,18.367954983176237,19.20734977722168,64900,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,19.524772401542577,19.750492095947266,19.00279527188286,19.750492095947266,123900,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,19.771652105539967,20.103177709744287,19.32021141052246,19.32021141052246,123900,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,19.313156989784,19.891565322875977,19.17208286947002,19.891565322875977,138800,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,19.736380588233533,20.512292901710055,19.531822657952457,20.35711097717285,84900,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,19.672903213884588,20.963739075065984,19.04512005733606,20.251310348510742,54700,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,20.117285530510024,20.314789573318556,19.813974212887906,19.884511947631836,102700,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,20.321846099376387,21.422231674194336,20.321846099376387,21.422231674194336,524700,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,21.203563151835098,21.203563151835098,20.79444587875283,20.80855369567871,102000,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,21.083645710322454,21.365796617897914,20.561668683940233,21.097753524780273,72700,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,21.415170734124047,21.478654548189244,21.083643850584647,21.45749282836914,140000,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,21.21766799904238,21.21766799904238,20.801496875746317,20.864980697631836,46900,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,20.300680513299543,20.321840889246907,19.39780058361101,20.004423141479492,135600,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,20.469974999630637,20.738016805215512,20.166663650287532,20.42059898376465,370600,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,19.95505465453549,20.963739534742643,19.95505465453549,20.850879669189453,132300,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,21.464547982027856,22.10643872118414,21.464547982027856,21.732589721679688,54300,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,22.106447995971838,22.106447995971838,21.210621609956497,21.83135223388672,63000,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,22.007689837222145,22.007689837222145,21.274099548130227,21.60562515258789,63300,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,21.231775919508515,21.365797471421242,21.041324452905474,21.111862182617188,66700,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,21.18240013160829,22.191084698965092,21.147130593689678,21.443387985229492,98800,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,22.20519363130692,22.20519363130692,21.88777584644151,22.191085815429688,54600,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,22.219295950304076,22.43796166072344,21.75374890469121,22.325101852416992,58100,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,22.169924643445068,22.571987963786768,21.86661333991843,22.02179527282715,154400,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,22.233408873768067,22.29689269870866,21.817237730444333,22.289838790893555,85200,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,22.4732386306934,22.656634870852198,22.184035108002742,22.55082893371582,77500,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,22.67779020161944,22.691895323071197,22.353317247033015,22.508499145507812,49000,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,22.71306431626179,22.71306431626179,21.47865867614746,21.47865867614746,54600,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,21.274098191592966,22.021794903648132,21.196506553741713,21.958311080932617,64700,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,22.254576069280514,22.325113823644735,21.704384545110273,21.83135223388672,110800,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,22.16287114101237,22.31099916894352,21.8383981084943,22.289838790893555,100500,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,22.508502739541342,22.762438018860745,22.40975072887057,22.536718368530273,121300,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,22.212247681207824,22.529666813497283,21.937151996820546,22.282785415649414,114600,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,22.035904295301247,22.607257395221982,21.76080860744967,22.099388122558594,57800,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,22.36743073237778,23.037537224785698,22.36743073237778,22.677797317504883,66100,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,23.150399810559993,23.27031492105692,22.67780000472047,22.882356643676758,100400,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,23.093965870218646,23.171554816902926,22.790654573248116,23.150394439697266,41800,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,23.757014605894472,24.039165496826172,23.38316696258174,24.039165496826172,85300,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,24.05327093287066,24.05327093287066,23.700583660008682,23.898090362548828,77400,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,24.081485786468445,24.420065234638567,23.954518157055865,24.278989791870117,146000,0.0,0.0,0.0
