Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-09-22 00:00:00-04:00,11.98739476540718,12.232826339267886,11.98739476540718,12.16178035736084,14700,0.0,0.0,0.0
1999-09-23 00:00:00-04:00,12.123023110826171,12.194069064059569,12.039059711550337,12.051977157592773,17400,0.0,0.0,0.0
1999-09-24 00:00:00-04:00,11.93572347121371,11.93572347121371,11.793631525127832,11.877594947814941,28000,0.0,0.0,0.0
1999-09-27 00:00:00-04:00,11.974472481338157,12.084270772698863,11.974472481338157,12.051977157592773,12100,0.0,0.0,0.0
1999-09-28 00:00:00-04:00,11.980933794161167,11.980933794161167,11.903429101153117,11.916346549987793,900,0.0,0.0,0.0
1999-09-29 00:00:00-04:00,12.219909376100526,12.297414086731186,12.071358680725098,12.071358680725098,9500,0.0,0.0,0.0
1999-09-30 00:00:00-04:00,12.14239694889545,12.310323715209961,12.123020783551468,12.310323715209961,8500,0.0,0.0,0.0
1999-10-01 00:00:00-04:00,12.23282763042339,12.258662535661877,12.097194377921335,12.22636890411377,13100,0.0,0.0,0.0
1999-10-04 00:00:00-04:00,12.310328163376964,12.42658519744873,12.29095199103167,12.42658519744873,18300,0.0,0.0,0.0
1999-10-05 00:00:00-04:00,12.42658776213508,12.471798840271745,12.071357862489846,12.097192764282227,13300,0.0,0.0,0.0
1999-10-06 00:00:00-04:00,12.213447919461302,12.31032878608844,12.174695572810448,12.278035163879395,23400,0.0,0.0,0.0
1999-10-07 00:00:00-04:00,12.252199795864435,12.252199795864435,12.07781424262862,12.103649139404297,8900,0.0,0.0,0.0
1999-10-08 00:00:00-04:00,12.129477884809848,12.310322070525864,12.129477884809848,12.19406509399414,3200,0.0,0.0,0.0
1999-10-11 00:00:00-04:00,12.14886027917679,12.16823645187085,12.110107933788665,12.11656665802002,10700,0.0,0.0,0.0
1999-10-12 00:00:00-04:00,12.032604343544989,12.032604343544989,11.858218773348685,11.877594947814941,14200,0.0,0.0,0.0
1999-10-13 00:00:00-04:00,11.832388688778055,12.01969178483404,11.800095051527023,11.987398147583008,6600,0.0,0.0,0.0
1999-10-14 00:00:00-04:00,11.948639550096727,12.135942548449595,11.922804653772195,12.064896583557129,11700,0.0,0.0,0.0
1999-10-15 00:00:00-04:00,11.813013396765056,11.903435587882996,11.70321502183613,11.780719757080078,12900,0.0,0.0,0.0
1999-10-18 00:00:00-04:00,11.754882447218868,11.871139526367188,11.683836454406007,11.871139526367188,5900,0.0,0.0,0.0
1999-10-19 00:00:00-04:00,11.968016772543281,11.974475497191174,11.703209061979724,11.729043960571289,6500,0.0,0.0,0.0
1999-10-20 00:00:00-04:00,11.741964849814929,11.754882302895034,11.606331592473833,11.74842357635498,16900,0.0,0.0,0.0
1999-10-21 00:00:00-04:00,11.651542714692441,11.651542714692441,11.47715709756567,11.56757926940918,6900,0.0,0.0,0.0
1999-10-22 00:00:00-04:00,11.638617446655342,11.709663391113281,11.567571502197401,11.709663391113281,4400,0.0,0.0,0.0
1999-10-25 00:00:00-04:00,11.625702129817183,11.683830640466269,11.554656172357188,11.580491065979004,110200,0.0,0.0,0.0
1999-10-26 00:00:00-04:00,11.800087578809446,11.800087578809446,11.65153694152832,11.65153694152832,8100,0.0,0.0,0.0
1999-10-27 00:00:00-04:00,11.76779327825364,11.974472413766327,11.76779327825364,11.955096244812012,54800,0.0,0.0,0.0
1999-10-28 00:00:00-04:00,12.17469575504462,12.445962185661,12.17469575504462,12.400751113891602,19700,0.0,0.0,0.0
1999-10-29 00:00:00-04:00,12.458881415006761,12.555762296927497,12.374917984008789,12.374917984008789,27700,0.0,0.0,0.0
1999-11-01 00:00:00-05:00,12.400751597139188,12.49117374420166,12.387834147558834,12.49117374420166,25900,0.0,0.0,0.0
