Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-08-28 00:00:00+02:00,166.33999633789062,166.33999633789062,166.33999633789062,166.33999633789062,0,0.0,0.0,0.0
2008-08-29 00:00:00+02:00,166.2239990234375,166.2239990234375,166.2239990234375,166.2239990234375,0,0.0,0.0,0.0
2008-09-01 00:00:00+02:00,166.29100036621094,166.29100036621094,166.29100036621094,166.29100036621094,0,0.0,0.0,0.0
2008-09-02 00:00:00+02:00,165.67999267578125,165.67999267578125,165.67999267578125,165.67999267578125,0,0.0,0.0,0.0
2008-09-03 00:00:00+02:00,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,0,0.0,0.0,0.0
2008-09-04 00:00:00+02:00,166.83299255371094,166.83299255371094,166.83299255371094,166.83299255371094,0,0.0,0.0,0.0
2008-09-05 00:00:00+02:00,167.052001953125,167.052001953125,167.052001953125,167.052001953125,0,0.0,0.0,0.0
2008-09-08 00:00:00+02:00,166.37600708007812,166.37600708007812,166.37600708007812,166.37600708007812,0,0.0,0.0,0.0
2008-09-09 00:00:00+02:00,166.48500061035156,166.48500061035156,166.48500061035156,166.48500061035156,0,0.0,0.0,0.0
2008-09-10 00:00:00+02:00,166.36199951171875,166.36199951171875,166.36199951171875,166.36199951171875,0,0.0,0.0,0.0
2008-09-11 00:00:00+02:00,165.95399475097656,165.95399475097656,165.95399475097656,165.95399475097656,0,0.0,0.0,0.0
2008-09-12 00:00:00+02:00,164.51499938964844,164.51499938964844,164.51499938964844,164.51499938964844,0,0.0,0.0,0.0
2008-09-15 00:00:00+02:00,165.23399353027344,165.23399353027344,165.23399353027344,165.23399353027344,0,0.0,0.0,0.0
2008-09-16 00:00:00+02:00,165.4739990234375,165.4739990234375,165.4739990234375,165.4739990234375,0,0.0,0.0,0.0
2008-09-17 00:00:00+02:00,165.47500610351562,165.47500610351562,165.47500610351562,165.47500610351562,0,0.0,0.0,0.0
2008-09-18 00:00:00+02:00,164.9929962158203,164.9929962158203,164.9929962158203,164.9929962158203,0,0.0,0.0,0.0
2008-09-19 00:00:00+02:00,163.4929962158203,163.4929962158203,163.4929962158203,163.4929962158203,0,0.0,0.0,0.0
2008-09-22 00:00:00+02:00,163.5469970703125,163.5469970703125,163.5469970703125,163.5469970703125,0,0.0,0.0,0.0
2008-09-23 00:00:00+02:00,164.0019989013672,164.0019989013672,164.0019989013672,164.0019989013672,0,0.0,0.0,0.0
2008-09-24 00:00:00+02:00,164.96499633789062,164.96499633789062,164.96499633789062,164.96499633789062,0,0.0,0.0,0.0
2008-09-25 00:00:00+02:00,164.15199279785156,164.15199279785156,164.15199279785156,164.15199279785156,0,0.0,0.0,0.0
2008-09-26 00:00:00+02:00,165.04100036621094,165.04100036621094,165.04100036621094,165.04100036621094,0,0.0,0.0,0.0
2008-09-29 00:00:00+02:00,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,0,0.0,0.0,0.0
2008-09-30 00:00:00+02:00,164.72500610351562,164.72500610351562,164.72500610351562,164.72500610351562,0,0.0,0.0,0.0
2008-10-01 00:00:00+02:00,164.5540008544922,164.5540008544922,164.5540008544922,164.5540008544922,0,0.0,0.0,0.0
2008-10-02 00:00:00+02:00,164.51400756835938,164.51400756835938,164.51400756835938,164.51400756835938,0,0.0,0.0,0.0
2008-10-03 00:00:00+02:00,164.46099853515625,164.46099853515625,164.46099853515625,164.46099853515625,0,0.0,0.0,0.0
2008-10-06 00:00:00+02:00,165.35000610351562,165.35000610351562,165.35000610351562,165.35000610351562,0,0.0,0.0,0.0
2008-10-07 00:00:00+02:00,165.15199279785156,165.15199279785156,165.15199279785156,165.15199279785156,0,0.0,0.0,0.0
2008-10-08 00:00:00+02:00,164.39700317382812,164.39700317382812,164.39700317382812,164.39700317382812,0,0.0,0.0,0.0
2008-10-09 00:00:00+02:00,163.4429931640625,163.4429931640625,163.4429931640625,163.4429931640625,0,0.0,0.0,0.0
2008-10-10 00:00:00+02:00,159.99200439453125,159.99200439453125,159.99200439453125,159.99200439453125,0,0.0,0.0,0.0
2008-10-13 00:00:00+02:00,160.5240020751953,160.5240020751953,160.5240020751953,160.5240020751953,0,0.0,0.0,0.0
2008-10-14 00:00:00+02:00,160.43299865722656,160.43299865722656,160.43299865722656,160.43299865722656,0,0.0,0.0,0.0
2008-10-15 00:00:00+02:00,160.19000244140625,160.19000244140625,160.19000244140625,160.19000244140625,0,0.0,0.0,0.0
2008-10-16 00:00:00+02:00,159.63800048828125,159.63800048828125,159.63800048828125,159.63800048828125,0,0.0,0.0,0.0
2008-10-17 00:00:00+02:00,159.052001953125,159.052001953125,159.052001953125,159.052001953125,0,0.0,0.0,0.0
2008-10-20 00:00:00+02:00,159.22999572753906,159.22999572753906,159.22999572753906,159.22999572753906,0,0.0,0.0,0.0
2008-10-21 00:00:00+02:00,159.81700134277344,159.81700134277344,159.81700134277344,159.81700134277344,0,0.0,0.0,0.0
2008-10-22 00:00:00+02:00,161.66099548339844,161.66099548339844,161.66099548339844,161.66099548339844,0,0.0,0.0,0.0
2008-10-23 00:00:00+02:00,161.68699645996094,161.68699645996094,161.68699645996094,161.68699645996094,0,0.0,0.0,0.0
2008-10-24 00:00:00+02:00,161.4499969482422,161.4499969482422,161.4499969482422,161.4499969482422,0,0.0,0.0,0.0
2008-10-27 00:00:00+01:00,161.05299377441406,161.05299377441406,161.05299377441406,161.05299377441406,0,0.0,0.0,0.0
2008-10-28 00:00:00+01:00,158.61500549316406,158.61500549316406,158.61500549316406,158.61500549316406,0,0.0,0.0,0.0
2008-10-29 00:00:00+01:00,157.36000061035156,157.36000061035156,157.36000061035156,157.36000061035156,0,0.0,0.0,0.0
2008-10-30 00:00:00+01:00,158.2469940185547,158.2469940185547,158.2469940185547,158.2469940185547,0,0.0,0.0,0.0
2008-10-31 00:00:00+01:00,155.50599670410156,155.50599670410156,155.50599670410156,155.50599670410156,0,0.0,0.0,0.0
2008-11-03 00:00:00+01:00,156.4080047607422,156.4080047607422,156.4080047607422,156.4080047607422,0,0.0,0.0,0.0
2008-11-04 00:00:00+01:00,156.24600219726562,156.24600219726562,156.24600219726562,156.24600219726562,0,0.0,0.0,0.0
2008-11-05 00:00:00+01:00,157.14599609375,157.14599609375,157.14599609375,157.14599609375,0,0.0,0.0,0.0
2008-11-06 00:00:00+01:00,158.21099853515625,158.21099853515625,158.21099853515625,158.21099853515625,0,0.0,0.0,0.0
2008-11-07 00:00:00+01:00,158.29800415039062,158.29800415039062,158.29800415039062,158.29800415039062,0,0.0,0.0,0.0
2008-11-10 00:00:00+01:00,158.73199462890625,158.73199462890625,158.73199462890625,158.73199462890625,0,0.0,0.0,0.0
2008-11-11 00:00:00+01:00,158.38400268554688,158.38400268554688,158.38400268554688,158.38400268554688,0,0.0,0.0,0.0
