Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-02-12 00:00:00-05:00,18.951014616013282,19.122476658774055,18.951014616013282,19.117061614990234,1700,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,19.19466962995177,19.366129939840587,19.19466962995177,19.357107162475586,1900,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,19.49247486183955,19.49247486183955,19.221745016346784,19.257843017578125,3400,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,19.256036835478373,19.284915924072266,19.256036835478373,19.284915924072266,800,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,19.429303289830735,19.43832778930664,19.25784124228305,19.43832778930664,1700,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,19.627835767114526,19.627835767114526,19.465398230194033,19.568275451660156,800,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,19.4473498416961,19.4717158172469,19.384180068969727,19.384180068969727,1600,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,19.411255613538266,19.411255613538266,19.33184242248535,19.33184242248535,900,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,19.411252189106357,19.456372960353118,19.33905792236328,19.33905792236328,2400,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,19.582719086974823,19.582719086974823,19.47442679931176,19.52857208251953,1300,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,19.411256790161133,19.411256790161133,19.411256790161133,19.411256790161133,200,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,19.43832706327378,19.43832706327378,19.33003479485495,19.40132713317871,3300,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,19.257843017578125,19.257843017578125,19.257843017578125,19.257843017578125,500,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,19.023207795118285,19.148645401000977,19.023207795118285,19.148645401000977,300,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,19.26866912841797,19.26866912841797,19.26866912841797,19.26866912841797,200,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,19.429303047311045,19.429303047311045,18.920331954956055,18.920331954956055,1100,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,19.095403892858144,19.095403892858144,18.76150601501247,18.77052879333496,28400,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,18.59004310897634,18.59004310897634,18.570188522338867,18.570188522338867,1100,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,18.634263077690402,18.64870262145996,18.634263077690402,18.64870262145996,600,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,18.662240982055664,18.662240982055664,18.662240982055664,18.662240982055664,200,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,18.58101842284193,18.604480743408203,18.57199392377884,18.604480743408203,5100,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,18.797602292044324,18.797602292044324,18.77052879333496,18.77052879333496,300,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,18.83370018005371,18.83370018005371,18.83370018005371,18.83370018005371,200,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,18.77052879333496,18.77052879333496,18.77052879333496,18.77052879333496,1400,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,19.077356044834886,19.077356044834886,19.041259765625,19.041259765625,600,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,19.248815536499023,19.248815536499023,19.248815536499023,19.248815536499023,200,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,19.384181200884832,19.384181200884832,19.113453095892357,19.21272087097168,900,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,19.30296242513763,19.311986924803684,19.21272087097168,19.21272087097168,3900,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,18.77955436706543,18.77955436706543,18.77955436706543,18.77955436706543,200,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,18.76150894165039,18.76150894165039,18.76150894165039,18.76150894165039,200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,18.734434127807617,18.734434127807617,18.734434127807617,18.734434127807617,200,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,18.95101547241211,18.95101547241211,18.95101547241211,18.95101547241211,100,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,18.78857669140791,18.84272196440627,18.770527693326063,18.802112579345703,1100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,18.499797821044922,18.499797821044922,18.499797821044922,18.499797821044922,1000,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,18.581019573856604,18.642385482788086,18.581019573856604,18.642385482788086,400,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,18.734433231460095,18.92394256591797,18.734433231460095,18.92394256591797,1800,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,19.0051621814084,19.01418668172037,18.914918899536133,18.914918899536133,2500,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,19.185646325406186,19.185646325406186,19.145938873291016,19.145938873291016,900,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,19.13150132100148,19.239791870117188,19.11345232239978,19.239791870117188,1500,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,19.321013267082634,19.39862259461435,19.321013267082634,19.393207550048828,2400,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,19.508717311971697,19.508717311971697,19.429304122924805,19.429304122924805,300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,19.330036757000617,19.330036757000617,19.302963256835938,19.302963256835938,800,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,19.492473602294922,19.492473602294922,19.492473602294922,19.492473602294922,400,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,19.691005948809977,19.72710394498885,19.691005948809977,19.709054946899414,1700,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,19.429305616555,19.429305616555,19.311988830566406,19.311988830566406,1200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,19.402231216430664,19.402231216430664,19.402231216430664,19.402231216430664,100,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,19.555642787595634,19.555642787595634,19.485252380371094,19.485252380371094,2200,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,19.61881089642815,19.636859893798828,19.61881089642815,19.636859893798828,500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,19.880517986975295,19.880517986975295,19.839908599853516,19.839908599853516,1100,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,19.906688316891554,19.92563924992813,19.841712951660156,19.841712951660156,6100,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,20.070031047198704,20.070031047198704,20.061006546020508,20.061006546020508,500,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,19.790273523943494,19.790273523943494,19.609786987304688,19.609786987304688,600,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,19.438328677047778,19.474424955352635,19.15586682216906,19.447351455688477,2000,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,19.09991908918717,19.09991908918717,18.91040802001953,18.91040802001953,3300,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,18.8066297252905,18.8066297252905,18.76150894165039,18.76150894165039,400,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,18.64418715174367,19.032231983506257,18.571992884526008,18.961841583251953,4600,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,18.743457794189453,18.743457794189453,18.743457794189453,18.743457794189453,100,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,18.599970750108906,18.626140594482422,18.599970750108906,18.626140594482422,1300,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,18.734435133960734,18.824678421020508,18.734435133960734,18.824678421020508,300,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,18.83369886286833,18.85174613939276,18.806625366210938,18.806625366210938,500,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,18.869796696973417,18.95101547241211,18.869796696973417,18.95101547241211,1300,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,18.86077308654785,18.86077308654785,18.86077308654785,18.86077308654785,100,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,18.960041046142578,18.960041046142578,18.960041046142578,18.960041046142578,200,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,19.113454818725586,19.113454818725586,19.113454818725586,19.113454818725586,200,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,19.068329528246267,19.07013511657715,19.068329528246267,19.07013511657715,400,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,19.17572021484375,19.17572021484375,19.17572021484375,19.17572021484375,300,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,19.203695055224074,19.203695055224074,19.185646057128906,19.185646057128906,800,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,19.14954948425293,19.14954948425293,19.14954948425293,19.14954948425293,500,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,19.384180363285104,19.384180363285104,19.32101058959961,19.32101058959961,1400,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,19.42028091965391,19.42028091965391,19.363428115844727,19.363428115844727,300,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,19.35710947817207,19.35710947817207,19.167598427140653,19.23076820373535,3400,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,19.239791870117188,19.239791870117188,19.239791870117188,19.239791870117188,700,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,19.47442626953125,19.47442626953125,19.47442626953125,19.47442626953125,100,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,19.33003490383898,19.488862991333008,19.33003490383898,19.488862991333008,600,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,19.379669162680678,19.42930304855818,19.379669162680678,19.420278549194336,1000,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,19.357110485615575,19.454572677612305,19.357110485615575,19.454572677612305,2000,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,19.510521474075485,19.564666748046875,19.506910297396466,19.564666748046875,400,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,19.492473602294922,19.492473602294922,19.492473602294922,19.492473602294922,2600,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,19.515033721923828,19.515033721923828,19.515033721923828,19.515033721923828,1500,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,19.69100743249635,19.70905643194575,19.492473602294922,19.492473602294922,1000,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,19.366132736206055,19.366132736206055,19.366132736206055,19.366132736206055,300,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,19.441937375550342,19.718080520629883,19.441937375550342,19.718080520629883,300,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,19.663933632707927,19.672956410257573,19.632347026295573,19.654909133911133,2600,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,19.582716338933437,19.582716338933437,19.537593841552734,19.537593841552734,500,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,19.4924742610125,19.4924742610125,19.284915924072266,19.284915924072266,400,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,19.52857202994485,19.52857202994485,19.51052474975586,19.51052474975586,300,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,19.72710477879605,19.72710477879605,19.700031280517578,19.700031280517578,500,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,19.8985652923584,19.8985652923584,19.8985652923584,19.8985652923584,200,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,19.862469552856222,19.862469552856222,19.853445053100586,19.853445053100586,4800,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,19.8985652923584,19.8985652923584,19.8985652923584,19.8985652923584,200,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,20.061006546020508,20.061006546020508,20.061006546020508,20.061006546020508,200,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,19.799297332763672,19.799297332763672,19.799297332763672,19.799297332763672,200,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,19.943687303218894,19.943687303218894,19.763200759887695,19.763200759887695,8000,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,19.672959749106816,19.672959749106816,19.593546555963215,19.61881446838379,3300,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,19.40222976808768,19.40222976808768,19.09540367126465,19.09540367126465,5100,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,19.37515724047199,19.37515724047199,19.215427206556488,19.26686668395996,3300,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,19.311986979713488,19.311986979713488,19.17211153761017,19.23076820373535,11200,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,19.216332994766457,19.216332994766457,19.174819946289062,19.174819946289062,900,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,19.131500455075116,19.131500455075116,19.039451599121094,19.039451599121094,1600,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,18.951019049667615,18.951019049667615,18.71638717869344,18.93297004699707,1500,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,18.75248146057129,18.75248146057129,18.75248146057129,18.75248146057129,100,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,18.905895233154297,18.905895233154297,18.905895233154297,18.905895233154297,200,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,19.066525474294366,19.104427337646484,19.041257565392954,19.104427337646484,6100,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,19.230770521904088,19.348087310791016,19.230770521904088,19.348087310791016,3200,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,19.465401205778424,19.465401205778424,19.46088981628418,19.46088981628418,300,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,19.59173835504247,19.59173835504247,19.325523376464844,19.325523376464844,2200,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,19.734321350839046,19.734321350839046,19.716272354125977,19.716272354125977,900,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,19.7993009078919,19.7993009078919,19.781251907348633,19.781251907348633,400,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,19.808324813842773,19.808324813842773,19.781251313840173,19.808324813842773,1500,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,19.799297623568915,19.799297623568915,19.736127853393555,19.736127853393555,800,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,19.66393511297143,19.66393511297143,19.51052206437159,19.537593841552734,2600,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,19.716275284073106,19.716275284073106,19.672958374023438,19.672958374023438,300,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,19.763200759887695,19.763200759887695,19.763200759887695,19.763200759887695,200,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,19.465399566990886,19.537593841552734,19.465399566990886,19.537593841552734,300,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,19.427498884466864,19.826372146606445,19.42479136233449,19.826372146606445,3500,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,19.69100570678711,19.69100570678711,19.69100570678711,19.69100570678711,200,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,19.573691839457297,19.573691839457297,19.537593841552734,19.537593841552734,2700,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,19.519546275739295,19.52857077587802,19.402231216430664,19.402231216430664,3400,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,19.050281524658203,19.050281524658203,19.050281524658203,19.050281524658203,200,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,19.02320729973198,19.02320729973198,18.99613380432129,18.99613380432129,400,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,19.185648324959335,19.185648324959335,19.041259765625,19.041259765625,2300,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,18.725408016733315,18.77052879333496,18.680287240131673,18.77052879333496,1400,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,18.749774932861328,18.749774932861328,18.749774932861328,18.749774932861328,200,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,18.82467680840559,19.22625759411027,18.82467680840559,19.203697204589844,600,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,18.87611300644826,18.949209213256836,18.87611300644826,18.949209213256836,500,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,18.54492146783215,18.77052879333496,18.54492146783215,18.77052879333496,1600,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,18.940187454223633,18.940187454223633,18.940187454223633,18.940187454223633,200,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,18.914918899536133,18.914918899536133,18.914918899536133,18.914918899536133,200,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,19.056598663330078,19.056598663330078,19.056598663330078,19.056598663330078,200,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,18.93297004699707,18.93297004699707,18.93297004699707,18.93297004699707,200,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,18.770529331973577,18.770529331973577,18.72540855407715,18.72540855407715,900,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,18.075659202507158,18.075659202507158,17.949317932128906,17.949317932128906,1400,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,17.6659581945855,17.782371326000064,17.622641280280664,17.624446868896484,3800,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,16.018121045219054,17.11005973815918,15.801538206650285,17.11005973815918,10100,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,17.41688234939394,17.489076614379883,17.41688234939394,17.489076614379883,300,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,17.25444863753846,17.54773712158203,17.146156366297262,17.54773712158203,500,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,17.832004682024554,18.183951587978168,17.832004682024554,18.088294982910156,2600,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,18.22907476967572,18.364438836920108,18.22907476967572,18.26517105102539,2700,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,18.111756684928235,18.165901963697436,18.084684906167322,18.138830184936523,4700,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,17.597371817462903,17.597371817462903,17.47644558578168,17.480056762695312,500,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,17.480057261033046,17.6740779876709,17.480057261033046,17.6740779876709,600,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,17.877124786376953,17.877124786376953,17.877124786376953,17.877124786376953,100,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,17.525178909301758,17.525178909301758,17.525178909301758,17.525178909301758,200,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,18.066635131835938,18.066635131835938,18.066635131835938,18.066635131835938,100,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,18.4276062086706,18.4276062086706,18.129804611206055,18.129804611206055,1800,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,18.057613372802734,18.057613372802734,18.057613372802734,18.057613372802734,100,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,18.147851943969727,18.147851943969727,18.147851943969727,18.147851943969727,200,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,18.02151589455001,18.147857190786464,18.02151589455001,18.111759185791016,900,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,18.348193451593914,18.348193451593914,18.34638786315918,18.34638786315918,1100,0.0,0.0,0.0
